,ant_mjd,ant_passband,ant_mag,ant_magerr
39,59138.364166699816,g,20.544700622558594,0.2424619942903519
40,59140.26006940008,R,20.28407287597656,0.17049428820610046
41,59140.380648099825,g,20.093141555786133,0.1625562459230423
42,59142.29045139997,R,19.65365028381348,0.11132077127695084
43,59142.29045139997,R,19.65365028381348,0.11132077127695084
44,59142.3942477,g,19.577003479003906,0.11845751851797105
45,59142.3942477,g,19.577003479003906,0.11845751851797105
46,59144.24164350005,R,19.426382064819336,0.1257924884557724
47,59144.389386599876,g,19.25008201599121,0.09283625334501266
50,59150.278946800165,R,18.988296508789066,0.10814280062913896
51,59150.4149536998,g,18.98708724975586,0.1207953840494156
52,59152.21533560008,R,18.965412139892575,0.13203515112400055
53,59152.26215279987,g,18.930185317993164,0.14204809069633484
55,59154.300462999854,g,18.94046974182129,0.13846427202224731
57,59158.19923610008,g,19.191600799560547,0.12453574687242508
58,59158.21723379986,R,19.08128547668457,0.08457766473293304
59,59164.30701390003,R,19.42166519165039,0.1742556393146515
60,59164.35140050016,g,19.635250091552734,0.1324390470981598
61,59166.32663189992,R,19.445268630981445,0.09720956534147264
62,59168.14258099999,R,19.67686653137207,0.13432852923870087
63,59168.21596059995,g,20.003507614135746,0.1358947455883026
64,59170.207615700085,g,20.179712295532227,0.21133558452129364
65,59170.254699099816,R,19.727081298828125,0.10839524865150453
66,59172.15503469994,R,19.818599700927734,0.11448285728693007
67,59172.241898099885,g,20.2832145690918,0.18625928461551666
