,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58242.25716440008,R,18.33530044555664,0.02111399918794632
11,58245.171446800225,R,18.292699813842773,0.021375000476837158
13,58248.236250000075,R,18.14179992675781,0.01958099938929081
15,58254.19233800005,R,18.130699157714844,0.026691999286413196
16,58257.23387729983,R,18.33270072937012,0.034853000193834305
17,58266.25064809992,R,18.752199172973636,0.1034879982471466
18,58269.185972199775,R,18.703100204467773,0.06275399774312973
19,58272.185879599776,R,18.90001106262207,0.05679289996623992
20,58276.19857640006,R,19.037189483642575,0.05750994384288788
21,58276.213969899814,g,18.460912704467773,0.02910727821290493
22,58279.1875,R,18.999011993408203,0.060598421841859824
23,58279.20759260002,g,18.440452575683594,0.03055974841117859
24,58282.194699100226,R,19.142587661743164,0.0670267716050148
25,58282.24403940002,g,18.44416046142578,0.0332103930413723
26,58288.19605319993,g,18.431299209594727,0.07275299727916718
27,58288.24989579991,R,19.49361228942871,0.12496893107891086
28,58294.17673610012,g,18.407400131225586,0.06622742116451262
29,58294.2334143999,R,19.580242156982425,0.16322357952594754
30,58297.253599499825,R,19.81529998779297,0.30490800738334656
31,58304.180150500026,R,20.21769905090332,0.2283560037612915
32,58304.195601900115,g,18.36423683166504,0.056021492928266525
35,58427.538009299904,g,18.292400360107425,0.05617399886250496
37,58430.52798609994,g,18.254499435424805,0.04765700176358223
39,58434.52553239978,g,18.2947998046875,0.06612300127744675
40,58437.510509300046,g,18.237699508666992,0.061583001166582114
41,58440.484224500135,g,18.22220039367676,0.07548499852418901
45,58450.51781249978,g,18.25779914855957,0.06639999896287918
46,58461.48472219986,g,18.28969955444336,0.061850998550653465
47,58464.504236099776,g,18.30159950256348,0.05490300059318543
50,58471.505474499885,g,18.26099967956543,0.054023001343011856
53,58480.518483799875,g,18.2947998046875,0.08083599805831909
54,58482.502569399774,g,18.26609992980957,0.06309200078248978
56,58491.47373839981,g,18.28249931335449,0.0566600002348423
59,58494.49635419994,g,18.25539970397949,0.05302799865603447
60,58502.46289349999,g,18.296600341796875,0.08920899778604507
62,58505.45328699984,g,18.23789978027344,0.09292399883270264
65,58511.44526620022,g,18.25069999694824,0.055697001516819
67,58514.46244210005,g,18.242900848388672,0.1732729971408844
68,58522.48020830005,g,18.232999801635746,0.050167001783847816
69,58526.4193171002,g,18.278499603271484,0.06916599720716476
72,58538.31861109985,g,18.32939910888672,0.12621299922466278
73,58543.3119212999,g,18.246999740600586,0.10857000201940536
76,58560.25375000015,g,18.257999420166016,0.06430800259113313
80,58573.29778939997,g,18.24720001220703,0.057785000652074814
82,58580.242291700095,g,18.260900497436523,0.04971899837255478
85,58586.25471059977,g,18.233400344848636,0.05986300110816956
86,58589.149710599806,g,18.050800323486328,0.2215059995651245
88,58592.173437499914,g,18.31940078735352,0.07263900339603424
90,58596.22917820001,g,18.2549991607666,0.060472000390291214
91,58599.190613400184,g,18.236799240112305,0.06707199662923813
94,58606.3943403,g,18.2455997467041,0.05268500000238418
95,58609.213159699924,g,18.240699768066406,0.057728998363018036
97,58612.25549770008,g,18.261999130249023,0.052191998809576035
98,58616.21030090004,g,18.231599807739254,0.11792600154876708
101,58619.252129599925,g,18.269699096679688,0.08407899737358092
102,58622.16799770017,g,18.282100677490234,0.13007399439811707
103,58628.19495370006,g,18.24410057067871,0.07655400037765503
105,58633.226817099836,g,18.271799087524414,0.050073999911546714
107,58636.24371530023,g,18.26309967041016,0.07207900285720825
109,58639.22776619997,g,18.253700256347656,0.05321099981665611
110,58642.19971060008,g,18.215700149536133,0.0642089992761612
112,58645.19584489986,g,18.24720001220703,0.07357200235128403
113,58648.18657410005,g,18.252599716186523,0.06788600236177443
115,58651.194444399785,g,18.29850006103516,0.0782879963517189
118,58654.26359950006,g,18.272899627685547,0.08718500286340714
120,58658.204363400124,g,18.260299682617188,0.06053699925541878
122,58661.22578699981,g,18.252899169921875,0.07925400137901306
123,58667.208773099825,g,18.260099411010746,0.0657769963145256
125,58670.20488430001,g,18.277099609375,0.0863099992275238
127,58676.17542820005,g,18.24970054626465,0.06491400301456451
129,58679.179016199894,g,18.326976776123047,0.0908907800912857
131,58789.5164235998,g,18.27549934387207,0.06372199952602386
133,58792.548437499914,g,18.278200149536133,0.11078000068664552
135,58802.554942099836,g,18.267200469970703,0.101002998650074
