,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59171.4125926001,g,19.72056579589844,0.12587854266166687
22,59171.46234950004,R,19.674400329589844,0.12723460793495178
23,59176.38993059984,g,19.19254875183105,0.11537282913923265
24,59176.425312499974,R,19.206802368164066,0.09331057965755464
25,59179.3601735998,R,18.94171524047852,0.10303907096385956
26,59179.45644679992,g,19.132253646850586,0.10294024646282196
27,59181.40465279994,R,19.080806732177734,0.110794335603714
28,59181.51641200018,g,19.118694305419922,0.15192259848117828
31,59185.3682754999,R,19.130735397338867,0.1643429547548294
37,59194.39032409992,R,19.54063606262207,0.1878974437713623
38,59194.425474499825,g,19.900999069213867,0.2549499869346619
40,59199.34515050008,g,20.62879943847656,0.3250980079174042
41,59199.39238430001,R,19.652454376220703,0.16548211872577667
43,59202.381840299815,R,19.792648315429688,0.17860537767410278
44,59204.369409699924,R,19.796953201293945,0.14349304139614105
