,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59184.12254629983,R,19.82207679748535,0.1942148953676224
22,59184.163807900164,g,19.454322814941406,0.20175878703594208
23,59187.12532409978,g,18.88689994812012,0.09002300351858139
24,59187.148692099836,R,19.072998046875,0.12475094199180604
25,59189.13215279997,g,18.592676162719727,0.08071134984493256
26,59189.19211809988,R,18.66827392578125,0.08975297957658768
27,59192.16978010022,g,18.442432403564453,0.12782637774944305
28,59194.144108800225,R,18.452533721923828,0.08596128225326538
29,59194.2074190001,g,18.425159454345703,0.1009429171681404
31,59199.106469899874,R,18.349851608276367,0.08677814900875093
32,59199.17076390004,g,18.38504981994629,0.08047011494636536
33,59202.10718750022,R,18.437360763549805,0.09379173815250397
34,59202.171157400124,g,18.559925079345703,0.11276589334011078
36,59211.12908559991,R,19.037029266357425,0.14344803988933566
37,59216.1009837999,R,18.90261650085449,0.15066653490066528
39,59218.12999999988,R,19.170244216918945,0.13082297146320346
40,59220.10809030012,R,19.098167419433594,0.10230358690023422
42,59224.10445600003,R,19.42970466613769,0.15807309746742249
