,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58443.374282400124,R,18.347900390625,0.0918539986014366
15,58443.403472200036,R,18.33810043334961,0.08887600153684616
16,58443.499768500216,g,17.8262996673584,0.055022001266479485
17,58450.394108800225,R,17.041900634765625,0.03926200047135353
18,58450.455463000115,g,16.958000183105472,0.03167299926280975
19,58455.45162039995,R,16.928899765014652,0.047196999192237854
20,58455.50063659996,R,16.965200424194336,0.05205800011754036
21,58462.32957179983,R,17.091699600219727,0.047575000673532486
22,58465.24718749988,g,17.26409912109375,0.05003099888563156
23,58465.46466440009,R,17.104400634765625,0.04326299950480461
25,58468.42159719997,g,17.37070083618164,0.038943998515605927
26,58468.47582180007,R,17.136600494384766,0.04155400022864342
27,58471.27594910003,R,17.154600143432614,0.04422299936413765
28,58474.33255789987,R,17.207599639892578,0.04510800167918205
29,58480.32045139978,R,17.257499694824222,0.05009299889206886
30,58480.46541670011,g,17.88610076904297,0.08041699975728989
31,58487.453321800094,g,18.026100158691406,0.07729899883270264
32,58490.21252309997,R,17.410699844360348,0.04408200085163117
33,58493.247326400124,g,18.226200103759766,0.06562399864196777
34,58493.27425929997,R,17.400400161743164,0.036405999213457114
35,58505.136782399844,R,17.501800537109375,0.05478600040078163
36,58505.23583329981,g,18.53190040588379,0.15139999985694885
37,58508.20576390019,g,18.515100479125977,0.08977200090885162
38,58508.241701399915,R,17.540300369262695,0.049274001270532615
39,58511.184467600186,g,18.52389907836914,0.07745599746704103
40,58511.20119210008,R,17.5802001953125,0.05157300084829329
42,58522.22739579994,R,17.668500900268555,0.049291998147964484
43,58534.22416670014,R,17.770700454711914,0.0980129987001419
44,58534.25033560023,g,18.890899658203125,0.2275750041007996
45,58538.190555599984,R,17.961000442504886,0.2676660120487213
46,58540.245775499854,R,17.887100219726562,0.06432700157165527
49,58556.1823148001,R,18.278499603271484,0.08763500303030014
50,58560.12254629983,R,18.379518508911133,0.0768214538693428
