,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59033.36519679987,R,19.581100463867188,0.2404029965400696
5,59034.37006939994,R,18.40430450439453,0.09194304049015044
6,59034.48381939996,g,18.285228729248047,0.12722764909267426
7,59035.361111099824,R,18.19878387451172,0.0850636214017868
8,59035.45513889985,g,18.109806060791016,0.07841195911169052
9,59038.38677080022,R,17.87607765197754,0.07186003029346466
10,59038.4674999998,g,17.973339080810547,0.06747440248727797
11,59042.337314799894,g,17.989246368408203,0.05935009568929672
12,59042.38739580009,R,17.84770965576172,0.0607379786670208
13,59045.353194400195,R,17.828889846801758,0.054480228573083885
14,59045.455300900154,g,18.032459259033203,0.049910470843315125
15,59048.41353010014,R,17.863094329833984,0.054089363664388664
16,59048.449687500026,g,18.11355972290039,0.05234074592590332
17,59051.33078699977,g,18.14361572265625,0.06767486780881883
18,59051.40474539995,R,17.83342170715332,0.05555599927902222
19,59054.40959489998,R,17.867460250854492,0.048269305378198624
20,59054.45190969994,g,18.22174835205078,0.06071863695979119
22,59057.468634299934,R,17.90252685546875,0.06061407923698425
23,59061.39144679997,R,17.94813346862793,0.06368733942508698
24,59063.42973379978,g,18.670164108276367,0.14136160910129547
25,59064.4156366,R,17.954221725463867,0.06839598715305327
26,59066.379270799924,g,18.51753234863281,0.12098117917776108
27,59066.4723727,R,18.00188446044922,0.0741996020078659
28,59069.34078700003,g,18.78451538085937,0.12166715413331985
29,59069.42319440004,R,18.034765243530273,0.05563487485051155
30,59073.33575229999,g,18.68625259399414,0.11260589957237245
31,59073.45106479991,R,18.033740997314453,0.05956495553255081
32,59076.387905099895,R,18.03240776062012,0.07166467607021333
33,59076.466018499814,g,18.780235290527344,0.09705857187509537
34,59088.41149310023,R,18.001726150512695,0.06495481729507446
35,59091.41886569979,g,19.099742889404297,0.14249257743358612
36,59092.38038189989,g,18.807832717895508,0.13152308762073514
37,59094.38797450018,R,18.04970359802246,0.09059475362300873
38,59094.403726900004,R,18.14690399169922,0.08827659487724304
39,59094.485937499914,g,18.90374755859375,0.14711856842041016
40,59096.349097200204,R,18.090917587280273,0.06447315961122513
41,59097.40177079989,g,19.01370048522949,0.17653800547122955
42,59097.46792820003,R,18.111299514770508,0.08913599699735641
43,59098.327152799815,R,18.133100509643555,0.06765100359916687
44,59099.30729170004,R,18.04759979248047,0.06760799884796143
45,59099.38670139993,g,19.349899291992188,0.25350698828697205
46,59102.41082180013,R,17.912099838256836,0.22492599487304688
47,59102.46481479983,g,18.997800827026367,0.2520459890365601
48,59106.320625000175,g,19.024076461791992,0.1599002331495285
49,59106.360428200096,R,18.095075607299805,0.08571705222129823
50,59107.305370400194,R,18.155349731445312,0.09438246488571167
51,59107.379490700085,g,18.998750686645508,0.15025417506694794
52,59108.36158559984,g,19.025936126708984,0.1276632845401764
53,59109.343298600055,g,18.94540023803711,0.2595439851284027
54,59109.42538189981,R,18.105199813842773,0.07469099760055542
57,59111.325405099895,g,19.063861846923828,0.11005208641290663
58,59111.43534719991,R,18.15138053894043,0.07189737260341644
59,59112.29432869983,g,19.12073516845703,0.09244419634342194
60,59112.35710649983,R,18.1924991607666,0.050957001745700836
61,59113.31744210003,R,18.160005569458008,0.0700020119547844
62,59113.370555600144,g,19.045076370239254,0.1184869259595871
63,59114.305370400194,R,18.123435974121094,0.06936728209257126
64,59114.34287039982,g,19.14553451538086,0.10350006073713304
65,59117.32778939977,g,19.17629051208496,0.13559912145137787
66,59117.358645800035,R,18.14772605895996,0.0691913440823555
67,59120.32982640015,g,19.041519165039066,0.16480842232704165
68,59121.35640050005,g,19.32415008544922,0.1875658482313156
69,59123.2016551001,g,19.077394485473636,0.208623006939888
70,59123.32182870014,R,18.249073028564453,0.08474243432283401
71,59124.320462999865,R,18.266155242919922,0.08350605517625809
72,59125.33011570013,R,18.18336677551269,0.06655783951282501
73,59125.41267360003,g,19.298200607299805,0.2465669959783554
76,59129.24211810018,R,18.249900817871094,0.07327427715063095
77,59129.31569440012,g,19.24061584472656,0.14716891944408414
78,59131.32791669992,g,19.244314193725586,0.1817847043275833
79,59134.25649309997,g,19.520336151123047,0.1613936722278595
80,59134.45224539982,R,18.295372009277344,0.08161517232656479
81,59136.45605320018,g,19.44420051574707,0.1064400002360344
82,59136.46965279988,R,18.295330047607425,0.0692158117890358
83,59138.24033559999,g,19.337438583374023,0.13456963002681732
84,59140.238240700215,R,18.32807731628418,0.06400828063488008
85,59140.28069439996,g,19.456523895263672,0.1431921273469925
86,59142.40244209999,g,19.56254768371582,0.12753939628601074
87,59142.40244209999,g,19.5625,0.1275389939546585
88,59144.21643520008,R,18.416658401489254,0.06954734772443771
89,59144.35679400014,g,19.622468948364254,0.1164022460579872
91,59150.28439809987,R,18.63351249694824,0.08213745057582855
93,59152.21909719986,R,18.643918991088867,0.11596022546291353
95,59154.17269679997,R,18.93890953063965,0.16212446987628934
99,59158.221481500186,R,18.98855209350586,0.13367561995983124
100,59164.29938660003,R,19.61160659790039,0.18488074839115146
102,59166.29853009991,R,19.686975479125977,0.1729215681552887
