,ant_mjd,ant_passband,ant_mag,ant_magerr
28,59248.210682900164,g,18.045373916625977,0.05172592028975487
29,59249.1484375,g,17.979694366455078,0.13238734006881714
30,59249.20829859981,R,18.147640228271484,0.05430180579423904
33,59251.21201389981,R,18.099536895751953,0.0709722638130188
34,59252.167488399886,R,18.11411666870117,0.06118078902363777
35,59252.23163190018,g,18.22211456298828,0.07233180105686188
36,59253.18936339999,g,18.20958137512207,0.05838952213525773
37,59253.27526619983,R,18.19070053100586,0.07764139771461487
38,59254.199699100114,R,18.164480209350586,0.07375343888998033
39,59254.21016199981,g,18.227895736694336,0.05830328166484833
40,59255.16972219991,g,18.271467208862305,0.06950423866510391
41,59255.25745370006,R,18.46670150756836,0.09596877545118332
42,59256.25482639996,g,18.384965896606445,0.07329922169446945
43,59257.168553200085,g,18.438758850097656,0.07200422883033752
44,59257.24209489999,R,18.504981994628906,0.0746559128165245
47,59262.16370370006,g,18.9974308013916,0.16690891981124878
49,59264.167928200215,R,18.82634735107422,0.10012523084878923
51,59265.24979169992,R,18.93166732788086,0.1850683689117432
52,59266.18192130001,g,19.38559913635254,0.2630490064620972
53,59266.216250000056,R,18.948631286621094,0.18672582507133484
54,59267.150173599824,R,18.95418930053711,0.14226235449314115
55,59267.213993099984,g,19.447900772094727,0.2346159964799881
56,59268.148923600085,g,19.61549949645996,0.31602200865745544
57,59268.23378469981,R,18.956165313720703,0.13650542497634888
59,59269.19129629992,g,19.48465919494629,0.20249560475349426
60,59270.147824100226,R,18.97743225097656,0.12098290771245955
65,59272.19004630017,R,19.345399856567386,0.2592589855194092
67,59273.19269679999,R,19.012300491333008,0.17036119103431702
69,59276.148287000135,R,19.257383346557614,0.15298649668693542
71,59279.13932870002,R,19.46315574645996,0.21253550052642825
