,ant_mjd,ant_passband,ant_mag,ant_magerr
30,59107.172685199876,g,18.43020439147949,0.09621967375278473
31,59107.17363430001,g,18.32680320739746,0.08583622425794601
32,59107.26479170006,R,18.227205276489254,0.1008463129401207
33,59110.153206000105,g,18.360675811767575,0.07750150561332703
34,59110.24520830018,R,18.219749450683594,0.07885036617517471
35,59113.160578699775,R,18.34836196899414,0.07890866696834564
36,59114.18431709986,R,18.562618255615234,0.07470002770423889
37,59114.194699100226,g,18.740642547607425,0.09897848963737488
38,59117.12914349978,R,18.65404510498047,0.08707983046770096
39,59117.2253124998,g,18.907285690307614,0.09841632843017578
40,59119.18399310019,R,18.700130462646484,0.08564825356006622
41,59119.269062499974,g,19.04457664489746,0.16400457918643951
43,59122.216574099846,R,18.84256935119629,0.12290962785482408
44,59123.109259299934,g,19.063573837280273,0.15793414413928986
46,59123.2563426001,R,18.76571083068848,0.17055243253707886
47,59123.256805600126,R,18.674335479736328,0.1258556991815567
48,59125.114699100144,R,18.976673126220703,0.12980438768863678
49,59125.11516200006,R,18.914424896240234,0.0975739136338234
51,59125.202141200185,g,19.237045288085934,0.1788240671157837
56,59129.116874999825,R,19.04955291748047,0.07882211357355118
61,59131.164756900165,g,19.80283546447754,0.1622118055820465
62,59131.17430560011,g,19.861400604248047,0.2351299971342087
63,59135.12087959983,g,20.228158950805664,0.17406700551509854
64,59135.140509299934,R,19.480348587036133,0.15007275342941284
65,59135.21608800023,g,20.13116836547852,0.2156563401222229
66,59137.13289349992,g,20.28727531433105,0.19606959819793698
67,59137.161342599895,g,20.25670051574707,0.2642880082130432
68,59137.18376159994,R,19.4862117767334,0.13883304595947266
69,59139.13225689996,R,19.57032966613769,0.11158830672502518
71,59141.13552080003,R,19.515581130981445,0.1610766351222992
77,59151.10030090017,R,20.005599975585934,0.22943699359893802
91,59173.088275500115,R,19.88377571105957,0.17117765545845032
