,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58899.49940969981,R,19.799400329589844,0.13846400380134585
9,58899.525960599996,g,19.596900939941406,0.13822700083255768
10,58904.439606499865,g,19.173099517822266,0.1451209932565689
11,58904.509479199995,R,19.25279998779297,0.10115700215101242
12,58911.43666670006,g,18.909799575805664,0.09716399759054184
13,58911.45768520003,R,19.048099517822266,0.0960170030593872
14,58914.477800900124,g,18.96414566040039,0.15806199610233307
