,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58688.20271989983,g,19.098899841308594,0.10220400243997574
16,58691.17378470022,R,18.044700622558594,0.06951099634170532
17,58691.21864579991,g,18.046300888061523,0.050043001770973206
18,58694.184097200174,R,17.49049949645996,0.041767001152038574
19,58694.216631900046,g,17.412099838256836,0.05358700081706047
20,58698.183553200215,R,17.224700927734375,0.05938899889588356
21,58698.20277780014,g,16.904699325561527,0.05635200068354607
23,58701.20256939996,g,16.933099746704098,0.2907319962978363
24,58705.17741899983,R,17.07200050354004,0.05511999875307083
25,58705.25921300008,g,17.06209945678711,0.05350999906659126
26,58708.17998840008,g,17.178300857543945,0.050266001373529434
27,58711.24487269996,g,17.356599807739258,0.05380899831652641
28,58711.27975689992,R,17.393800735473633,0.044589001685380936
29,58714.157800899826,g,17.570899963378903,0.054910000413656235
30,58718.17952550016,g,17.87179946899414,0.07399500161409378
31,58721.15913189994,g,18.11549949645996,0.13544000685214996
32,58724.15476850001,R,17.909400939941406,0.06459599733352661
33,58724.172025499865,g,18.55579948425293,0.07702499628067018
35,58733.21854169992,R,18.12989997863769,0.08720800280570984
36,58737.134606500156,g,19.417499542236328,0.20737500488758087
37,58737.17885420006,R,18.31599998474121,0.10729700326919556
38,58745.136967599865,g,19.91209983825684,0.21082599461078644
39,58749.11908560013,R,18.934200286865234,0.13446299731731415
40,58749.136111100204,g,19.858200073242188,0.1978140026330948
41,58758.13395830012,g,20.191600799560547,0.2766869962215424
42,58761.113588000175,R,19.377437591552734,0.18266496062278748
