,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58980.20464120014,g,20.787399291992188,0.22043199837207794
21,58980.262847200036,R,20.28280067443848,0.22495600581169128
22,58985.197835599996,g,19.65530014038086,0.18433700501918796
23,58991.24563660008,R,18.87540054321289,0.06499200314283371
24,58994.20085649983,R,18.76799964904785,0.0727429986000061
25,58994.24784719991,g,19.2455997467041,0.11434999853372575
26,58997.25974539992,R,18.787500381469727,0.07513199746608734
27,59000.24190969997,g,19.471200942993164,0.15201300382614136
28,59000.26704860013,g,19.451900482177734,0.13616499304771426
29,59004.197384300176,g,19.5625,0.1874919980764389
30,59004.239131900016,R,18.97760009765625,0.10487599670886992
31,59009.20429399982,R,19.314899444580078,0.15065400302410126
32,59012.20307870022,g,20.500099182128906,0.24774900078773496
33,59016.22950229981,R,19.418100357055664,0.11907199770212172
34,59019.21909719986,R,19.48004913330078,0.1049458235502243
36,59022.225949100226,R,19.66569328308105,0.1364065557718277
37,59025.17357640015,R,19.55975914001465,0.13185106217861176
39,59028.22124999993,R,20.01896095275879,0.21341946721076965
