,ant_mjd,ant_passband,ant_mag,ant_magerr
39,59155.45593750012,R,20.02869987487793,0.2866030037403107
40,59157.39862270001,g,19.471399307250977,0.22786499559879306
41,59157.456041700214,R,19.598499298095703,0.23001299798488614
42,59163.43954859999,g,18.81985855102539,0.09570381045341493
43,59163.50373840006,R,18.950029373168945,0.07975008338689804
44,59163.50515050023,R,19.01923370361328,0.07626906037330627
45,59165.38290510001,g,18.809978485107425,0.0702342689037323
46,59165.40465279994,R,18.917625427246094,0.09163244813680647
47,59165.421145800035,R,18.995241165161133,0.10452345013618468
48,59165.4426851999,g,18.772014617919922,0.0779540166258812
49,59167.471192100085,R,18.92222785949707,0.08647212386131288
50,59167.50604170003,g,18.84378242492676,0.08450362086296083
51,59168.43782409978,R,18.91725730895996,0.07511649280786514
52,59168.46298609999,g,18.891542434692386,0.08135568350553513
53,59169.468807899866,g,18.959026336669922,0.08298798650503159
54,59169.50512730004,R,18.97846794128418,0.09285826981067656
55,59170.403784700204,R,18.907201766967773,0.08657816797494887
56,59170.44189810008,g,18.89334297180176,0.07901297509670258
57,59171.42743059992,g,19.02068901062012,0.08768132328987123
58,59173.403402800206,R,19.07229995727539,0.1289609968662262
59,59173.437604200095,R,19.132999420166016,0.1362520009279251
60,59173.44031250012,g,19.171499252319336,0.09864699840545654
61,59173.440787000116,g,19.181100845336914,0.09280800074338913
63,59175.42099539982,g,19.05190086364746,0.2652609944343567
64,59177.417152800124,g,19.513856887817386,0.12016734480857848
65,59179.339884299785,R,19.48983764648437,0.1337565928697586
66,59179.395717599895,R,19.463607788085934,0.11878637224435805
67,59179.43892360013,g,19.652175903320312,0.15656693279743195
68,59179.43939810013,g,19.793699264526367,0.24920700490474698
69,59181.462303199805,R,19.517751693725586,0.15377621352672574
71,59181.51923609991,g,19.87030029296875,0.2306459993124008
72,59181.51971059991,g,20.06679916381836,0.3385150134563446
77,59188.368749999914,R,19.65780067443848,0.22462500631809235
78,59188.36921299994,R,19.755859375,0.1870081126689911
84,59193.303680600126,R,20.173234939575195,0.17207945883274078
85,59193.30848379992,R,19.96788024902344,0.14902648329734802
