,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58522.50780089991,g,18.313400268554688,0.07071100175380708
8,58526.468020800035,g,18.25819969177246,0.0919869989156723
9,58526.51197919994,R,18.369400024414066,0.07777299731969832
10,58538.450208299786,g,18.600000381469727,0.1904850006103516
11,58538.51708329981,R,18.653099060058594,0.14361199736595154
12,58541.48788189981,R,19.276100158691406,0.09928599745035173
13,58547.39173609996,g,19.624399185180664,0.12628500163555145
14,58547.492662,R,18.943599700927734,0.1207209974527359
15,58567.38409719988,R,19.6210994720459,0.2424110025167465
16,58567.44084489998,g,20.355600357055664,0.3222019970417023
18,58572.42422450008,R,19.85070037841797,0.19477500021457672
20,58575.4073379999,R,20.02489280700684,0.13769344985485074
