,ant_mjd,ant_passband,ant_mag,ant_magerr
12,59250.3562384001,g,17.494611740112305,0.04620537906885147
13,59250.404455999844,R,17.750131607055664,0.04330872371792793
14,59252.37109949999,R,17.571826934814453,0.04096759855747223
15,59252.377106499865,g,17.374000549316403,0.03890043869614601
16,59254.39787039999,R,17.430900573730472,0.04109499976038933
17,59254.44048610004,g,17.233049392700195,0.08498471975326538
18,59256.369861099876,g,17.227724075317386,0.04154141619801521
19,59256.39715280012,R,17.389455795288086,0.038751009851694114
20,59258.37650460005,g,17.20585823059082,0.054085906594991684
21,59262.3365162001,R,17.429630279541016,0.05014564841985703
22,59262.41398150008,g,17.377374649047848,0.12338485568761826
23,59265.312604200095,R,17.501758575439453,0.04357885196805
24,59267.330798599876,R,17.660520553588867,0.042559724301099784
25,59267.35872690008,g,17.583702087402347,0.04994181916117668
26,59269.43956020009,g,17.721155166625977,0.06094391271471977
27,59271.301955999814,R,18.00187110900879,0.0863933190703392
28,59271.379780100186,g,17.8794002532959,0.14020200073719025
29,59275.29759259988,g,18.077415466308594,0.09529179334640504
30,59275.342650500126,R,18.136037826538086,0.07733255624771118
31,59278.315243099816,g,18.514101028442386,0.08631312847137451
32,59278.40037039992,R,18.254064559936523,0.08595604449510574
33,59281.25218749978,R,18.193021774291992,0.059791773557662964
34,59291.292604200076,g,19.427906036376953,0.1511266529560089
35,59291.335624999825,R,18.4585018157959,0.0711633637547493
36,59293.25241900002,R,18.490503311157227,0.07132658362388611
37,59293.292488399886,g,19.504018783569336,0.14730098843574524
39,59296.336423600085,R,18.660255432128906,0.11504089832305907
40,59298.30674770009,R,18.55338859558105,0.1539721041917801
42,59302.25369209983,R,18.76219940185547,0.18011699616909027
44,59304.30954860012,R,19.17861557006836,0.1975325495004654
