,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59165.434062500026,R,19.086929321289066,0.13053567707538605
18,59165.52116899983,g,19.03446388244629,0.08190514892339706
19,59168.44267359981,R,18.583723068237305,0.10856958478689194
20,59168.52046300005,g,18.50041961669922,0.07666879892349243
21,59170.524675900124,R,18.447555541992188,0.06909450888633728
22,59173.53645829996,R,18.340900421142575,0.08101200312376022
23,59177.48609950022,R,18.137168884277344,0.06107946857810021
24,59177.524409700185,g,18.12363815307617,0.0754610225558281
25,59180.521365699824,g,18.21999931335449,0.10715799778699876
26,59180.523877299864,R,18.058364868164066,0.11495055258274077
27,59182.48246529978,R,18.028228759765625,0.06795743107795715
28,59182.54221059987,g,18.21273231506348,0.0695965588092804
29,59185.467939800124,R,18.06812858581543,0.06503283232450485
30,59185.51990740001,g,18.28363800048828,0.08215603232383728
31,59187.481342600186,R,18.215768814086914,0.13366831839084625
32,59187.5046759001,g,18.54279327392578,0.14032426476478574
35,59194.440532399814,g,19.14459991455078,0.12442799657583235
36,59194.48493060004,R,18.4783992767334,0.08260499686002731
37,59196.44157409994,g,19.242000579833984,0.11129499971866608
38,59196.48057870008,R,18.564382553100586,0.1171579584479332
39,59199.404814799775,R,18.6657829284668,0.10128794610500336
40,59199.5265740999,g,19.566429138183594,0.1539064794778824
42,59203.39759259997,g,19.710302352905273,0.17360325157642365
43,59210.4204051001,R,19.216838836669922,0.17153571546077728
47,59218.41672449977,R,19.33582305908203,0.1281844824552536
48,59220.4369907002,R,19.34066390991211,0.21378646790981293
51,59222.45309029985,R,19.57731056213379,0.11620649695396425
52,59224.37123840022,R,19.59455680847168,0.17766395211219788
53,59224.437893500086,g,20.18149948120117,0.2545180022716522
56,59228.443136599846,R,19.66974258422852,0.16660569608211515
57,59230.42515050016,R,20.001728057861328,0.1993539035320282
58,59232.379155099865,g,20.620899200439453,0.21726499497890472
59,59232.40217590006,R,19.943891525268555,0.15555942058563232
