,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59068.253599499825,R,19.511194229125977,0.1361107975244522
21,59071.19178240001,R,19.011985778808594,0.10295309871435164
23,59074.291006899904,R,18.74232292175293,0.08599594235420227
25,59077.26356479991,R,18.620222091674805,0.07232936471700667
26,59081.2046991,R,18.610809326171875,0.09070686250925064
29,59091.22212960013,g,19.1845703125,0.1356194019317627
31,59093.193877299775,R,19.01528549194336,0.11954229325056075
32,59098.17125000013,R,19.281700134277344,0.10245800018310547
33,59098.201342599925,g,19.86549949645996,0.1902170032262802
37,59111.21797449981,R,19.656295776367188,0.14088954031467438
38,59114.18336809985,R,19.77821159362793,0.16208140552043915
40,59115.15162040014,R,20.04983329772949,0.1859331876039505
