,ant_mjd,ant_passband,ant_mag,ant_magerr
6,59152.542604200076,g,19.947399139404297,0.2795270085334778
9,59156.52483800008,R,19.313030242919922,0.12331923097372055
10,59158.499016200185,g,18.79752922058105,0.13187760114669803
12,59165.4790277998,R,18.4400691986084,0.07133252173662186
13,59165.5202314998,g,18.31891250610352,0.08480556309223175
14,59168.42481479981,R,18.411848068237305,0.0946393460035324
15,59168.51998839992,g,18.381561279296875,0.06666344404220581
16,59170.477997700225,g,18.385480880737305,0.08441239595413208
17,59170.544016200125,R,18.3917179107666,0.060161750763654716
18,59173.50857640012,R,18.436199188232425,0.08109299838542937
20,59176.5405323999,R,18.54440116882324,0.07214730232954025
21,59179.481898100115,g,18.75348663330078,0.10790884494781494
22,59181.48579860013,R,18.707904815673828,0.11859153211116792
23,59181.52231479995,g,18.982254028320312,0.10972108691930772
25,59185.51849539997,g,19.046951293945312,0.11438112705945967
26,59187.47983800016,R,18.80350685119629,0.21475598216056824
27,59189.46377310018,R,18.764497756958008,0.19864197075366974
28,59194.44100689981,g,19.8262996673584,0.2101289927959442
29,59194.4839931,R,19.077367782592773,0.09132231771945952
30,59198.44089120022,R,19.38992118835449,0.15051931142807007
31,59198.52017359994,g,20.32169914245605,0.3030520081520081
34,59203.39806709997,g,20.608400344848636,0.42014598846435547
35,59203.477615700096,R,19.645801544189453,0.15539470314979553
