,ant_mjd,ant_passband,ant_mag,ant_magerr
47,59215.429201399915,g,19.14703750610352,0.17923839390277865
48,59215.44899309985,R,19.18123817443848,0.20381926000118256
49,59216.32164350013,R,19.071704864501953,0.15161490440368652
50,59216.33724540007,R,18.969810485839844,0.15540218353271484
51,59216.457303199924,g,18.99114227294922,0.17994104325771332
52,59217.26800929987,g,18.736967086791992,0.20301766693592072
53,59217.34810189996,R,18.896448135375977,0.09494803100824356
54,59218.24508100003,g,18.658411026000977,0.10047855973243712
55,59218.32313660019,g,18.80813980102539,0.155563622713089
56,59218.40809029992,R,18.816524505615234,0.09705664217472076
57,59218.408553199835,R,18.811134338378906,0.12081168591976164
58,59219.28311339999,g,18.56292724609375,0.07038385421037674
59,59219.32836809987,R,18.63892364501953,0.108968585729599
60,59220.29974539997,R,18.59524726867676,0.07806509733200072
61,59220.302152799915,R,18.596818923950195,0.09208420664072037
62,59220.34837959986,g,18.48192405700684,0.09406156837940216
63,59220.35230319993,g,18.384300231933594,0.09721115231513976
64,59221.35336809978,g,18.346637725830078,0.04530740901827812
65,59221.36422450003,R,18.470029830932614,0.07749706506729126
66,59222.34204859985,R,18.36704444885254,0.08037362992763519
67,59222.34783559991,R,18.33793067932129,0.06271181255578995
68,59222.36604169988,g,18.294605255126953,0.08049780875444412
69,59222.384374999914,g,18.33437728881836,0.07128886133432387
70,59223.29873839999,R,18.307100296020508,0.06679059565067291
71,59223.34325229983,g,18.21943473815918,0.057425826787948615
72,59224.308865699924,R,18.277807235717773,0.0788043811917305
73,59224.31026619999,R,18.24650001525879,0.06985499709844589
74,59224.43218749993,g,18.16069984436035,0.08230999857187271
75,59224.43266199995,g,18.138322830200195,0.0707850232720375
76,59225.339780100156,g,18.13101577758789,0.05311504751443863
77,59225.38414350013,R,18.200382232666016,0.05382256954908371
78,59226.26578699984,R,18.192096710205078,0.06847184896469116
79,59226.30579859996,g,18.097900390625,0.058921001851558685
80,59226.341030099895,g,18.11680221557617,0.07247263193130493
81,59226.43387730001,R,18.23104858398437,0.06852412968873978
82,59227.2849653,R,18.127655029296875,0.07516065239906311
83,59227.428252299775,g,18.07869911193848,0.04840800166130066
84,59228.28090280014,g,18.09052276611328,0.07378563284873962
85,59228.326342599925,R,18.20147705078125,0.07377230376005173
86,59228.328252300154,R,18.21834754943848,0.08018601685762405
87,59228.429953699924,g,18.15970039367676,0.08639147877693176
88,59229.314629599925,g,18.0926513671875,0.056013178080320365
89,59230.251817100216,R,18.08652877807617,0.0661594420671463
90,59230.28641200018,R,18.18089485168457,0.055636174976825714
91,59230.30931709986,g,18.154052734375,0.06050561740994453
92,59230.3405439998,g,18.136808395385746,0.06715059280395508
93,59231.26180560003,g,18.082469940185547,0.05079575628042221
94,59231.32493059988,R,18.13022994995117,0.05363048985600472
95,59232.280937499825,g,18.190580368041992,0.061568938195705414
96,59232.30224539992,R,18.17539978027344,0.05403300002217293
97,59232.325960599825,R,18.18711471557617,0.058328796178102486
98,59232.428148100145,g,18.21027374267578,0.08155788481235504
99,59233.28965280019,R,18.138582229614254,0.04969072714447975
100,59248.22565970012,g,19.77239990234375,0.19022999703884125
101,59248.24310189997,R,18.87362289428711,0.11059539765119553
104,59249.32087960001,R,18.84933090209961,0.11254149675369264
105,59249.342766200185,R,18.77507781982422,0.11724628508090973
106,59250.227048600085,R,18.84834289550781,0.12749716639518738
107,59250.26472220012,g,19.97576713562012,0.19515064358711245
108,59251.217685199816,R,18.873249053955078,0.07113396376371384
109,59251.26445600018,g,20.00833511352539,0.14307153224945068
110,59251.280266200185,g,19.781715393066406,0.17692051827907562
111,59251.30594909983,R,18.942739486694336,0.09744931757450104
112,59252.2572337999,g,19.937423706054688,0.162992462515831
113,59252.373356500175,R,18.94223022460937,0.12315721809864046
114,59253.23618059978,g,20.223100662231445,0.3593209981918335
115,59253.2375810002,g,20.00303077697754,0.1684594303369522
116,59253.31872690003,R,18.903034210205078,0.08179553598165512
117,59254.18609949992,R,18.995643615722656,0.09715141355991364
118,59254.286562500056,g,20.187156677246094,0.21274791657924647
119,59256.224062500056,R,19.066484451293945,0.108609177172184
120,59256.325705999974,g,20.16860008239746,0.23448500037193296
121,59257.218321800225,R,19.107526779174805,0.09459196031093596
122,59257.22355319979,R,19.04239845275879,0.07599043101072311
125,59260.194895800196,g,20.305299758911133,0.25698798894882197
126,59260.242615699775,R,19.093469619750977,0.18080230057239527
127,59262.21962960018,R,19.31370735168457,0.09787213802337646
128,59262.22395829996,R,19.208744049072266,0.11799926310777666
129,59262.28564810008,g,20.47830009460449,0.2512660026550293
130,59262.29910880001,g,20.60455703735352,0.1811932772397995
131,59263.22263889993,R,19.391637802124023,0.16493168473243713
133,59264.215983800124,R,19.37728881835937,0.11150404065847397
134,59264.2178588002,R,19.255062103271484,0.10269512981176376
135,59264.26274310006,g,20.765100479125977,0.2600950002670288
136,59264.263217600055,g,20.76129913330078,0.3544979989528656
137,59265.198356499895,g,20.239900588989254,0.2845939993858337
138,59265.21537039987,R,19.503572463989254,0.13157257437705994
141,59266.237430599984,R,19.46030044555664,0.2250940054655075
142,59266.24655089992,R,19.31909942626953,0.1291026771068573
144,59267.271099499885,R,19.524621963500977,0.1841367334127426
146,59268.199583299924,g,20.23080062866211,0.3228450119495392
147,59268.25670140004,R,19.368532180786133,0.1713215410709381
148,59268.29482640001,R,19.554826736450195,0.21496374905109408
152,59270.29721060023,R,19.37540054321289,0.25347700715064997
153,59270.297685199876,R,19.54640007019043,0.26367899775505066
158,59272.225705999874,R,19.837299346923828,0.2709450125694275
159,59272.2261806,R,19.798599243164066,0.2708329856395721
163,59274.33738429983,R,19.43919944763184,0.2445240020751953
164,59274.337858799845,R,19.33819961547852,0.2726289927959442
165,59274.3504050998,R,19.39150047302246,0.3009819984436035
167,59276.215324100114,g,21.257400512695312,0.3080889880657196
168,59276.21579860012,g,20.603500366210934,0.29550701379776
169,59276.27803240017,R,19.877721786499023,0.2020616978406906
170,59276.28334489978,R,19.739904403686523,0.1632756143808365
171,59276.284282399814,R,19.973100662231445,0.2421749979257584
175,59280.25668979995,R,20.016977310180664,0.17570720613002774
176,59280.25716440008,R,19.921859741210934,0.1864401400089264
177,59280.25951390015,R,19.84171485900879,0.14126382768154144
178,59280.25951390015,R,19.841699600219727,0.14126400649547574
179,59290.220972199924,g,20.955299377441406,0.3072090148925781
182,59292.22363429982,R,20.10611724853516,0.17101503908634186
