,ant_mjd,ant_passband,ant_mag,ant_magerr
33,58696.43562499993,g,20.345500946044922,0.2305999994277954
34,58696.46373840003,R,19.9197998046875,0.1764110028743744
35,58699.37841439992,R,19.31920051574707,0.10799799859523773
36,58699.37931710017,R,19.37579917907715,0.1178390011191368
37,58699.440902799826,g,19.805500030517575,0.14383099973201752
38,58699.456412000116,g,19.956100463867188,0.17036700248718262
39,58703.42185189994,R,18.988399505615234,0.10275699943304062
40,58703.423657400075,R,18.999399185180664,0.09977500140666963
41,58703.50020830008,g,19.68079948425293,0.17420199513435364
42,58706.40167819987,R,18.922399520874023,0.10328000038862227
43,58706.418969899874,g,19.705900192260746,0.15209700167179108
44,58706.43964120001,g,19.48579978942871,0.11155299842357637
45,58709.41635419987,R,18.795499801635746,0.1061279997229576
46,58709.455000000075,g,19.579700469970703,0.20063099265098566
47,58709.46353009995,g,19.729900360107425,0.1832450032234192
48,58712.40495370002,R,18.90169906616211,0.1724269986152649
49,58712.419652800076,R,18.865699768066406,0.15379099547863007
50,58716.37931710017,R,19.07819938659668,0.13875499367713928
52,58717.478356500156,R,19.2450008392334,0.12694400548934934
53,58719.37614580012,R,19.29080009460449,0.12640300393104553
58,58722.416261599865,g,20.304399490356445,0.23395800590515134
62,58725.48375000013,R,19.63999938964844,0.1252399981021881
63,58725.484201400075,R,19.587499618530273,0.15177500247955322
67,58730.40091439989,R,19.802400588989254,0.194814994931221
68,58730.40181710013,R,19.862300872802734,0.17586199939250946
70,58733.39920140012,R,19.86221694946289,0.16176868975162506
