,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58472.473194399856,g,16.915399551391598,0.045435000211000436
3,58475.49770830013,R,16.692699432373047,0.03363899886608124
4,58480.53393519996,g,16.285900115966793,0.03272800147533417
5,58480.55057869991,R,16.418899536132812,0.028957000002264977
6,58487.50925929983,g,16.41469955444336,0.03015200048685074
7,58487.55619210005,R,16.47439956665039,0.03337100148200989
8,58491.491319399785,g,16.63909912109375,0.034318000078201294
9,58494.534097199794,g,16.87339973449707,0.03146899864077568
10,58502.487743100144,g,17.519100189208984,0.0515890009701252
11,58505.488645799924,g,17.694799423217773,0.10321299731731416
12,58508.492476900115,R,17.23430061340332,0.03993399813771248
13,58511.511377300136,g,18.19955444335937,0.0793171152472496
14,58511.511377300136,g,18.19960021972656,0.07931700348854065
15,58511.553888900205,R,17.281499862670902,0.05110599845647812
16,58522.50687499996,g,18.71980094909668,0.0823889970779419
17,58526.46615740005,g,18.94070053100586,0.11251799762248993
18,58526.512905099895,R,18.03510093688965,0.07366999983787538
19,58538.44877310004,g,19.192699432373047,0.2716299891471863
20,58538.48702549982,R,18.549299240112305,0.14851200580596924
21,58540.42710650014,g,19.19289970397949,0.06834200024604797
22,58541.43671299982,g,19.133899688720703,0.08131100237369537
23,58541.491122699816,R,18.576900482177734,0.06213900074362755
24,58547.35969909978,g,19.229999542236328,0.11666599661111833
25,58547.49311339995,R,18.8213005065918,0.08240599930286407
26,58556.42709490005,R,19.11720085144043,0.1331380009651184
27,58556.45420139981,g,19.35890007019043,0.12732599675655365
28,58560.281643500086,g,19.279800415039066,0.21298100054264069
29,58560.38833330013,R,19.242000579833984,0.1089090034365654
30,58567.38596059987,R,19.5177001953125,0.1365939974784851
31,58567.41043980001,g,19.48069953918457,0.1344909965991974
32,58567.44129629992,g,19.425199508666992,0.17928500473499298
33,58572.38762729988,g,19.5575008392334,0.14506100118160248
34,58572.42466440005,R,19.529800415039066,0.11265800148248672
35,58575.34002309991,g,19.635099411010746,0.09832599759101868
36,58575.40358800023,R,19.738000869750977,0.13715599477291107
37,58580.38303240017,R,19.937700271606445,0.15516500174999234
38,58580.42244210001,g,19.83009910583496,0.16589200496673584
39,58583.33784720022,R,19.796100616455078,0.17216700315475464
40,58583.39097219986,g,19.74519920349121,0.18552500009536746
41,58586.341250000056,R,19.985599517822266,0.19490200281143188
42,58586.408472199924,g,19.892099380493164,0.16174200177192688
45,58592.44214119995,g,19.58289909362793,0.22265799343585968
46,58596.23660880001,g,20.00819969177246,0.15108099579811096
49,58608.30505790003,g,20.141300201416016,0.18056100606918332
50,58608.35170139978,R,20.70199966430664,0.2936750054359436
51,58612.304490699906,g,20.100099563598636,0.1681399941444397
52,58612.347789399784,R,20.828899383544922,0.2524609863758087
53,58616.2875926001,g,20.229700088500977,0.2545439898967743
54,58616.30842590006,R,20.762699127197266,0.2915250062942505
58,58632.34724539983,g,20.5718994140625,0.2285570055246353
59,58635.226249999825,g,20.559999465942386,0.16422399878501892
62,58638.32865739986,g,20.51300048828125,0.22238799929618835
63,58641.203738399774,g,20.6781005859375,0.20694400370121
65,58644.20328699984,g,20.83530044555664,0.3670949935913086
71,58657.20291669992,g,20.67659950256348,0.2200849950313568
73,58660.19643520005,g,20.659900665283203,0.192187175154686
