,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59164.26403940003,g,18.80511283874512,0.08263596892356873
22,59164.305138899945,R,18.890583038330078,0.1116245463490486
23,59166.32803239999,R,18.64881896972656,0.059629227966070175
24,59168.14023149992,R,18.535303115844727,0.06487646698951721
25,59168.2260532002,g,18.415557861328125,0.06012413650751114
26,59170.14126159996,R,18.467721939086914,0.05426086112856865
27,59170.20513889985,g,18.425085067749023,0.05182821676135063
28,59172.15690970003,R,18.439434051513672,0.05501727387309074
30,59174.11606479995,R,18.42145538330078,0.06434221565723419
33,59178.1812616,g,18.66852188110352,0.08153373003005981
34,59180.149999999914,g,18.755342483520508,0.1165519878268242
35,59180.243564799894,R,18.671457290649414,0.1505102813243866
37,59182.217210600145,g,19.126951217651367,0.1352684497833252
38,59184.1834028,g,19.242454528808594,0.13917802274227142
39,59184.28068289999,R,18.867916107177734,0.11461608856916428
40,59186.160092600156,g,19.31745147705078,0.16842016577720642
42,59188.18133099983,g,19.732318878173828,0.11715935170650482
43,59188.24418980022,R,18.910022735595703,0.10774598270654677
45,59190.28928240017,g,19.83304214477539,0.14372454583644867
46,59193.17733799992,g,20.141300201416016,0.1501552313566208
47,59193.22140049982,R,19.242021560668945,0.07974419742822647
48,59195.172916700125,g,20.202762603759766,0.15489055216312408
49,59195.21559030004,R,19.323299407958984,0.09897799789905548
51,59199.1328125,R,19.3756103515625,0.12234664708375932
53,59202.135486099876,R,19.640583038330078,0.10050995647907256
