,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58699.37931710017,R,20.31719970703125,0.18191200494766235
18,58699.456412000116,g,20.343900680541992,0.17872999608516693
19,58703.423657400075,R,19.77389907836914,0.1255979984998703
20,58703.50020830008,g,19.687000274658203,0.1646050065755844
21,58706.40167819987,R,19.485599517822266,0.12518300116062164
22,58706.418969899874,g,19.380699157714844,0.11989200115203855
24,58709.46353009995,g,19.09600067138672,0.12307599931955338
26,58716.439294000156,R,18.70369911193848,0.08429200202226639
27,58719.37614580012,R,18.706499099731445,0.08298800140619278
28,58719.483935200136,g,18.635799407958984,0.08917800337076187
29,58722.41535879998,g,18.57670021057129,0.07827100157737732
30,58725.41834490001,g,18.508699417114254,0.07514099776744843
31,58725.48375000013,R,18.53709983825684,0.0652339980006218
32,58730.40181710013,R,18.4950008392334,0.06466999650001526
33,58730.470370400224,g,18.483699798583984,0.08799000084400177
34,58733.39829860022,R,18.489500045776367,0.059877000749111176
35,58733.441284699824,g,18.45369911193848,0.061625000089406974
36,58736.41798610008,R,18.46649932861328,0.0627869963645935
37,58739.37668980006,R,18.670000076293945,0.09956499934196472
38,58744.380347200204,R,18.612499237060547,0.10151000320911407
39,58747.31638889993,g,18.9153995513916,0.10135400295257567
40,58747.40013890015,R,18.77440071105957,0.07777900248765945
41,58750.31449070013,R,18.895000457763672,0.06599400192499161
42,58750.359641199924,g,19.063499450683594,0.10111699998378754
43,58757.3238309999,R,19.19440078735352,0.08847499638795853
44,58757.39755789982,g,19.691600799560547,0.13878999650478366
45,58760.316064800136,R,19.23500061035156,0.09485799819231032
46,58760.37496529985,g,19.73259925842285,0.15078699588775635
47,58764.37958330009,g,20.21689987182617,0.2282190024852753
48,58764.415428199805,R,19.408260345458984,0.10427682101726532
