,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58777.4596874998,R,18.333999633789066,0.10839799791574478
7,58777.50142360013,g,18.175899505615234,0.10410799831151962
8,58778.499687499825,R,18.30120086669922,0.0937649980187416
9,58778.52148150001,g,18.17770004272461,0.111845001578331
10,58781.460740699906,g,18.119800567626953,0.1576630026102066
11,58781.46164349979,g,17.946699142456055,0.1478240042924881
12,58781.51153940009,R,17.963600158691406,0.14867199957370758
13,58781.52202549996,R,18.32069969177246,0.1560879945755005
17,58787.52166670003,R,18.047700881958008,0.10361800342798233
18,58789.50188660016,g,18.133899688720703,0.07879500091075897
19,58789.52406249987,R,18.079200744628906,0.09119199961423874
20,58790.500810199876,R,18.108600616455078,0.07768899947404861
21,58790.524988399826,g,18.202600479125977,0.08978000283241272
22,58792.486481499865,R,18.250099182128906,0.08700200170278549
23,58793.502199099865,R,18.31450080871582,0.0766260027885437
24,58799.4609375,R,18.605300903320312,0.1267549991607666
25,58799.461388899945,R,18.633399963378906,0.1631619930267334
26,58799.52267359988,g,18.834699630737305,0.19010600447654724
27,58802.54295139993,g,19.05699920654297,0.19319100677967072
30,58806.469236100085,g,19.27387237548828,0.18657024204730988
31,58806.49116900005,R,18.86240005493164,0.1563889980316162
32,58806.49163189996,R,18.744674682617188,0.10837433487176897
