,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58303.19920139993,g,17.91716194152832,0.08212973177433014
13,58307.17572919978,R,17.931900024414062,0.06817500293254852
14,58307.22655089991,g,17.829099655151367,0.06123299896717072
15,58311.17578699999,R,17.937599182128906,0.06169300153851509
16,58311.246944400016,g,17.908000946044922,0.08378899842500688
17,58323.16656249993,R,17.972627639770508,0.08203017711639404
18,58327.16590279992,g,18.32188606262207,0.09671183675527573
19,58332.176631900016,g,18.45558357238769,0.10072611272335052
20,58336.18468749988,g,18.517576217651367,0.11420818418264388
21,58336.198715299826,R,18.056467056274414,0.07013958692550659
22,58347.205868099816,g,18.67127227783203,0.1308504045009613
23,58364.138090299915,R,18.147720336914066,0.0931478887796402
