,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58636.329756900195,R,18.61949920654297,0.08412399888038635
7,58636.444259299904,g,19.257400512695312,0.10531400144100188
9,58639.4230324002,g,19.099300384521484,0.11553599685430528
10,58642.286203700125,R,18.05389976501465,0.060451000928878784
11,58645.242881900165,g,18.9685001373291,0.11839500069618225
12,58645.303020800005,R,17.949899673461914,0.05313599854707718
13,58648.26269679982,R,17.85409927368164,0.05563399940729141
14,58648.3714815001,g,18.960500717163086,0.1391330063343048
15,58651.338842600126,R,18.006999969482422,0.06902699917554855
16,58651.4537037001,g,19.186199188232425,0.20268699526786804
17,58654.306122700225,g,19.52510070800781,0.2509079873561859
18,58654.36185189989,R,18.102500915527344,0.0635790005326271
20,58655.28737269994,g,19.50950050354004,0.19968800246715546
21,58657.36615739996,R,18.31450080871582,0.06796299666166307
22,58661.32623839984,R,18.581499099731445,0.07610999792814255
23,58662.2462847,R,18.78339958190918,0.09437000006437303
25,58663.34104169997,R,18.712099075317386,0.0969650000333786
28,58665.34667820018,R,18.90019989013672,0.09762399643659593
35,58679.23877310008,R,19.315414428710934,0.15819652378559113
