,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59171.48608799977,R,20.51759910583496,0.2435480058193207
13,59176.54704859993,R,18.585304260253906,0.08898839354515076
14,59181.48627310013,R,18.4448356628418,0.08126863837242126
15,59181.52184029994,g,18.354400634765625,0.09313183277845384
17,59185.484768500086,g,18.486398696899414,0.0935693234205246
18,59185.52325229999,R,18.590728759765625,0.09370844811201096
19,59187.4818171002,R,18.798200607299805,0.21942000091075894
20,59187.52319440013,g,18.60943984985352,0.1465851068496704
21,59193.46041670023,g,18.90481376647949,0.12007617950439453
22,59193.518668999895,R,18.84159278869629,0.08770354837179184
23,59195.50296299997,R,18.785499572753906,0.08912699669599533
24,59198.440416700214,R,19.02680015563965,0.09111370891332626
25,59198.52063659997,g,19.428770065307614,0.14316165447235107
26,59200.439861100174,g,19.609399795532227,0.23498299717903134
27,59203.39946760005,g,19.889799118041992,0.3115299940109253
28,59203.481458299786,R,19.49807357788086,0.1668258011341095
