,ant_mjd,ant_passband,ant_mag,ant_magerr
7,59077.483506899785,R,19.07084846496582,0.06852765381336212
8,59080.46810190008,g,18.964679718017575,0.09582749009132384
9,59080.491956000216,R,18.361892700195312,0.03903229534626007
10,59083.4755671001,R,18.10047912597656,0.07065530121326448
11,59083.48645830015,g,18.89466094970703,0.11234612762928008
12,59084.41271989979,g,18.82890510559082,0.07401423156261444
13,59086.437754599836,R,17.969921112060547,0.023140324279665947
14,59086.44354170003,R,17.969276428222656,0.029706221073865887
15,59086.4967013998,g,18.862255096435547,0.09500692039728163
16,59087.492870400194,g,18.940717697143555,0.05519993230700493
17,59088.5052546002,g,19.024139404296875,0.07358770072460175
18,59089.46648149983,R,17.952678680419922,0.0435909703373909
19,59090.47593750013,R,17.978036880493164,0.02825164422392845
20,59091.410023100216,g,19.167285919189453,0.10503430664539336
21,59091.48944440018,R,17.959976196289062,0.033909641206264496
24,59093.47814809997,g,19.47813415527344,0.1470566838979721
25,59093.49032410002,R,18.037437438964844,0.04166146740317345
26,59094.38959489996,R,18.067157745361328,0.06526928395032883
27,59095.420902799815,R,18.145267486572266,0.05952586606144905
28,59096.38024310023,R,18.14919662475586,0.07640878111124039
29,59096.47293980001,g,19.5042781829834,0.1917026489973068
30,59097.42184029985,g,19.665700912475586,0.2983550131320953
35,59107.42668979988,R,19.00149917602539,0.08421099931001662
38,59110.48944440018,R,19.183015823364254,0.06326127052307129
45,59113.426250000026,R,19.434371948242188,0.07671814411878586
46,59114.416504600085,R,19.45878028869629,0.07336315512657167
47,59115.36057869997,R,19.421310424804688,0.11681416630744935
53,59119.463101900175,R,19.838951110839844,0.14153791964054108
68,59134.43403939996,R,20.165599822998047,0.15605352818965912
77,59145.34354169992,R,20.461767196655273,0.1726185530424118
86,59164.32348380005,R,20.26239585876465,0.18577641248703006
