,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58871.29199070018,R,19.319900512695312,0.11609499901533127
18,58871.32086810004,R,19.43180084228516,0.11205600202083588
19,58871.3217823999,R,19.351200103759766,0.14277499914169312
20,58871.406053199906,g,19.188499450683594,0.1142750009894371
21,58871.40695599979,g,19.268999099731445,0.1078919991850853
22,58872.23818290001,g,18.929800033569336,0.09636399894952774
23,58873.283692100085,R,18.712200164794922,0.06601899862289429
24,58873.372592600055,g,18.45439910888672,0.05804499983787536
25,58874.32327549997,R,18.415599822998047,0.06186399981379509
26,58874.32431709999,R,18.43720054626465,0.07968500256538391
27,58874.36751159978,g,18.2106990814209,0.05341799929738045
28,58874.36888890015,g,18.194000244140625,0.048934999853372574
29,58875.25387729983,R,18.18589973449707,0.06043599918484688
30,58875.42613429995,g,17.952899932861328,0.06006700173020362
31,58876.241874999825,g,17.799699783325195,0.049369998276233666
32,58876.32758100005,R,18.01490020751953,0.051164999604225166
33,58877.24387730006,g,17.677799224853516,0.04659200087189674
34,58877.315787000116,R,17.8794002532959,0.0547030009329319
35,58877.31770829996,R,17.92300033569336,0.05263299867510796
36,58877.36452550023,g,17.715999603271484,0.04625599831342697
37,58878.267800900154,g,17.509099960327152,0.0609860010445118
38,58878.330694399774,R,17.76490020751953,0.06010000035166741
39,58879.259363399826,g,17.427499771118164,0.051006998866796494
40,58879.31645830022,R,17.684600830078125,0.09435100108385086
41,58880.320706000086,R,17.587299346923828,0.04688899964094162
42,58880.325786999885,R,17.57699966430664,0.04915300011634827
43,58880.432419000186,g,17.337499618530273,0.04738400131464005
44,58880.43335650022,g,17.36709976196289,0.047331999987363815
45,58881.243622700225,g,17.30940055847168,0.036419998854398734
46,58881.34817129978,R,17.577699661254886,0.04714800044894218
47,58883.237418999895,R,17.48940086364746,0.06794600188732147
48,58883.24217589991,R,17.485099792480472,0.04538200050592423
49,58883.42538189981,g,17.223400115966793,0.046661999076604836
50,58883.42679399997,g,17.245500564575195,0.04724999889731407
51,58884.18025460001,R,17.546199798583984,0.13843399286270142
52,58884.24219910009,R,17.476499557495114,0.05756000056862831
53,58884.30137730017,g,17.249500274658207,0.05621200054883957
54,58885.2410300998,R,17.42020034790039,0.04563799872994423
55,58885.30783559987,g,17.239200592041016,0.03777199983596802
56,58886.23986109997,g,17.234100341796875,0.037553999572992325
57,58886.24076389987,g,17.208200454711914,0.043928999453783035
58,58886.300740700215,R,17.364700317382812,0.04868299886584282
59,58886.30609950004,R,17.422399520874027,0.0569240003824234
60,58887.23377310018,g,17.273000717163086,0.05001400038599968
61,58888.28494209983,g,17.283100128173828,0.05117199942469597
62,58890.281713000026,g,17.338199615478516,0.049949001520872116
63,58890.282615699805,g,17.282699584960938,0.03936500102281569
64,58890.406932900194,R,17.47960090637207,0.05396100133657456
65,58890.40901619988,R,17.493799209594727,0.05823099985718728
66,58891.20160879986,g,17.411199569702152,0.05562299862504005
67,58891.301840300206,R,17.553300857543945,0.04997000098228455
68,58892.250405100174,R,17.566499710083008,0.043676000088453286
69,58892.276342600126,R,17.582000732421875,0.04951300099492073
70,58893.2191319,g,17.51889991760254,0.05038600042462349
71,58893.22004629998,g,17.526199340820312,0.0391790010035038
72,58893.28383099986,R,17.67460060119629,0.05180799961090088
73,58893.287523100145,R,17.63279914855957,0.04170100018382072
74,58894.281504599836,R,17.708999633789062,0.05983500182628632
75,58894.30585649982,g,17.581199645996097,0.04661799967288971
76,58895.22003469988,g,17.67140007019043,0.03917799890041351
77,58895.28849539999,R,17.769800186157227,0.05369200184941292
78,58896.23828699999,g,17.710399627685547,0.04186199977993965
79,58896.246157399844,g,17.708499908447266,0.04166600108146668
80,58896.30562500004,R,17.816699981689453,0.04465800151228905
81,58896.30707179987,R,17.808700561523438,0.052887998521327965
82,58899.28505790001,R,18.062000274658203,0.0660019963979721
83,58899.293761599816,R,18.077600479125977,0.05478699877858162
84,58899.359791699804,g,18.003599166870114,0.05544999986886978
85,58900.237233799875,R,18.118799209594727,0.05151500180363655
86,58903.21935189982,R,18.291900634765625,0.0617160014808178
87,58903.26343750022,g,18.328899383544922,0.06274499744176865
88,58906.23979170014,R,18.24220085144043,0.07046599686145782
89,58906.283784700085,g,18.58359909057617,0.06599099934101105
90,58909.327048600186,R,18.3302001953125,0.06804899871349335
91,58912.22274310003,R,18.33650016784668,0.08038400113582611
92,58912.26224539987,g,19.071199417114254,0.09977000206708908
93,58913.202314800124,R,18.330900192260746,0.09392800182104112
94,58915.155208299875,R,18.3838005065918,0.08414000272750853
95,58915.22163189994,g,19.56529998779297,0.2382149994373321
96,58939.18164349999,R,19.435100555419922,0.12953700125217438
97,58939.215150500175,R,19.42620086669922,0.1368129998445511
98,58939.29771990003,g,20.16710090637207,0.3014110028743744
99,58944.1765509001,R,19.84469985961914,0.2764669954776764
100,58954.171157400124,g,20.640399932861328,0.23153500258922574
101,58954.21425929992,R,20.00474548339844,0.18497635424137115
