,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58744.363402800176,R,19.356300354003906,0.16842800378799438
7,58747.30214119983,g,19.01650047302246,0.10616499930620192
8,58750.278888899826,R,19.032699584960934,0.1005069985985756
9,58754.20703699999,R,19.043500900268555,0.10767100006341934
10,58754.25032409978,g,18.925100326538086,0.08883199840784073
11,58757.18952549994,g,19.123300552368164,0.09938199818134308
12,58757.27893520008,R,19.02389907836914,0.1072700023651123
13,58760.27004629978,R,19.145700454711914,0.11101000010967256
14,58764.252847199794,g,19.572900772094727,0.22423399984836576
18,58771.25552080013,R,19.473499298095703,0.2649259865283966
20,58777.0945485998,R,19.76032829284668,0.2155722677707672
