,ant_mjd,ant_passband,ant_mag,ant_magerr
43,59001.27027780004,R,20.316999435424805,0.26899799704551697
45,59004.280277799815,R,19.48660087585449,0.17382900416851044
46,59005.20369210001,g,19.29829978942871,0.2122599929571152
49,59008.329687499914,R,18.88520050048828,0.11564099788665773
50,59011.26358800009,R,18.703899383544922,0.06747300177812576
51,59011.28587959986,g,18.780099868774414,0.08356499671936035
52,59014.26864580018,R,18.67009925842285,0.06686100363731384
53,59014.34342590022,g,18.729999542236328,0.08310700207948685
54,59017.26233799989,R,18.72599983215332,0.08110100030899048
55,59017.306793999865,g,18.813100814819336,0.07590600103139877
56,59020.22479170003,g,18.90252685546875,0.09133792668581008
57,59020.28458329989,R,18.799068450927734,0.08639615774154663
58,59023.20123839984,R,18.98086166381836,0.08659172058105469
59,59023.24395829997,g,19.032758712768555,0.08280569314956665
61,59026.28413189994,R,18.87820053100586,0.13634300231933594
63,59032.236481499865,R,19.432886123657227,0.1971978545188904
65,59035.32266200008,R,19.457387924194336,0.20598551630973816
66,59036.28408560018,R,19.45298385620117,0.19629177451133728
67,59037.20348379994,R,19.36000061035156,0.3113059997558594
69,59038.2178588002,R,19.48939514160156,0.19891825318336487
71,59039.20317129978,g,20.543699264526367,0.3802930116653441
72,59039.242592600174,R,19.53932762145996,0.2126627117395401
73,59040.241713,g,20.807300567626953,0.3566569983959198
74,59040.28374999993,R,19.559724807739254,0.12981946766376495
76,59041.262037000146,R,19.591209411621094,0.10806983709335327
77,59042.23995369999,R,19.691730499267575,0.11737238615751265
78,59042.3032176001,g,21.035999298095703,0.32014200091362
80,59043.25817129994,R,19.68292617797852,0.12864716351032254
81,59044.236597199924,R,19.696622848510746,0.14232943952083588
85,59046.207500000026,R,19.86940193176269,0.12415505945682526
88,59048.200763899826,R,19.9613094329834,0.13766437768936154
89,59048.28407410019,g,21.121299743652344,0.409745991230011
92,59050.28269679983,R,19.98025703430176,0.1824963390827179
93,59050.28269679983,R,19.980300903320312,0.18249599635601044
94,59051.24848379986,R,20.1956844329834,0.20393851399421686
98,59053.323911999825,R,20.277891159057614,0.1523306965827942
100,59054.3445485998,R,20.18160057067871,0.231687992811203
102,59055.330486100174,R,20.017309188842773,0.18600669503211972
103,59056.20462960005,R,20.31839942932129,0.22502200305461886
105,59057.3285069,R,20.26869201660156,0.20682521164417267
