,ant_mjd,ant_passband,ant_mag,ant_magerr
8,59061.436423600186,R,19.279661178588867,0.11376110464334488
9,59062.496574100114,R,19.155513763427734,0.1132156103849411
10,59065.435196800165,R,19.526500701904297,0.209307998418808
11,59065.448229200214,R,19.212520599365234,0.1511927843093872
12,59065.46760419988,g,19.483299255371094,0.2657729983329773
13,59066.50243060011,R,19.179073333740234,0.1372222900390625
14,59067.45371530019,R,19.22517967224121,0.12005352228879927
15,59067.470370400224,g,19.37127685546875,0.19625896215438846
16,59068.428622699816,R,19.117677688598636,0.1352595090866089
17,59068.483692099806,g,19.534799575805664,0.19075000286102292
18,59068.492650500026,g,19.59603309631348,0.19307491183280945
19,59071.3823032002,R,19.006994247436523,0.1059081330895424
20,59071.45924769994,g,19.39650154113769,0.15552005171775818
21,59076.48717590003,g,19.36796760559082,0.14917895197868347
22,59077.42799769994,g,19.57542991638184,0.13281124830245972
23,59077.45942129986,R,19.167526245117188,0.0938272550702095
26,59080.46574069979,g,19.711549758911133,0.15853382647037506
27,59080.49482640019,R,19.14801788330078,0.13702794909477234
28,59080.50347220013,R,19.16717338562012,0.10759168118238448
29,59081.4375,R,19.12313461303711,0.08723220974206924
30,59081.447256899904,R,19.14683723449707,0.13201937079429624
31,59081.477372699876,g,19.639179229736328,0.14107099175453186
32,59082.40344909997,g,19.7989501953125,0.20642539858818051
33,59082.44802080003,g,19.753887176513672,0.19938863813877106
34,59082.491330999874,R,19.11808204650879,0.1042451485991478
35,59083.46716440003,R,19.2000789642334,0.09304381906986237
36,59083.488321799785,g,19.77325439453125,0.16729532182216644
37,59084.46552080009,g,19.719558715820312,0.13139472901821134
40,59085.47726849979,R,18.96663475036621,0.09359212964773178
41,59086.430671299815,R,19.018064498901367,0.10019227862358092
42,59086.445416700095,R,19.09539031982422,0.10523314028978348
43,59086.478923600174,g,19.74856948852539,0.1559215635061264
44,59086.50093750004,g,20.00589942932129,0.23158299922943115
45,59087.49000000022,g,19.955663681030273,0.1619296371936798
46,59088.42569439997,R,19.044477462768555,0.09343216568231584
47,59088.50149310008,g,20.058177947998047,0.1920931041240692
48,59089.44413190009,R,19.203060150146484,0.12080755084753035
49,59089.48697920004,g,19.972400665283203,0.2936950027942657
51,59090.47356479988,R,19.363353729248047,0.11068751662969588
53,59091.48756940012,R,19.14938163757324,0.09275908768177032
56,59093.48508099979,R,19.1430778503418,0.12370645254850388
57,59094.37293979991,R,19.037799835205078,0.13599444925785065
58,59095.427569400046,R,19.191425323486328,0.12434964627027513
59,59096.35445600003,R,19.210399627685547,0.19165484607219696
65,59106.383333299775,R,19.286361694335934,0.14942942559719086
70,59109.403715299915,R,19.417200088500977,0.1458439975976944
74,59111.414212999865,R,19.46759033203125,0.1709616333246231
75,59112.38978009997,R,19.482208251953125,0.17319369316101074
78,59114.478680599954,R,19.437650680541992,0.1388051062822342
79,59115.34783559991,R,19.258007049560547,0.11908126622438432
80,59115.39931710018,R,19.328351974487305,0.1297527700662613
83,59117.389560199816,R,19.41965675354004,0.09953902661800383
84,59118.297129599836,R,19.515825271606445,0.13602827489376068
99,59129.468067099806,R,19.641942977905273,0.15442046523094174
102,59134.45614580018,R,19.787311553955078,0.19137011468410486
104,59136.47451390001,R,19.657400131225586,0.228412002325058
105,59138.33949070005,R,19.656591415405273,0.14965151250362396
106,59140.3683449002,R,20.043567657470703,0.19418397545814514
108,59142.36894680001,R,19.641246795654297,0.17389406263828278
109,59142.36894680001,R,19.641246795654297,0.17389406263828278
112,59144.420601900194,R,19.976980209350586,0.21247124671936035
115,59150.289479199804,R,19.57539367675781,0.13421088457107544
