,ant_mjd,ant_passband,ant_mag,ant_magerr
35,59004.276516200036,R,20.16349983215332,0.2714129984378815
38,59008.33063660003,R,19.484899520874023,0.17698200047016144
39,59009.22076389985,R,19.40660095214844,0.1460839956998825
40,59011.285405099865,g,19.08839988708496,0.0991090014576912
41,59011.329097200185,R,19.17620086669922,0.12710200250148773
42,59012.26552079991,R,19.18440055847168,0.08611699938774109
43,59012.3051967998,g,19.0132999420166,0.08133699744939804
44,59013.22505789995,g,18.972299575805664,0.09581000357866287
45,59013.322187500075,R,19.114999771118164,0.07769899815320969
46,59014.24873840017,R,19.02879905700684,0.07783900201320648
47,59014.343900499865,g,18.944299697875977,0.06895600259304048
48,59015.32196759991,R,18.982999801635746,0.09355100244283676
49,59017.26186340022,R,18.94409942626953,0.07062900066375732
50,59017.30726849986,g,18.887399673461914,0.07552500069141388
51,59018.342881899785,g,18.91200065612793,0.08023100346326828
52,59019.242881900165,R,19.028949737548828,0.07405008375644684
53,59020.22526620002,g,18.89320182800293,0.07341469824314117
54,59020.28700229991,R,18.979978561401367,0.09266633540391922
55,59022.208460600115,g,18.947437286376953,0.07354630529880524
56,59022.259606500156,R,18.96757698059082,0.0737236961722374
57,59023.20218749996,R,18.987712860107425,0.07222969830036162
58,59023.24348379998,g,18.987455368041992,0.07872279733419417
59,59024.23638889985,R,19.024320602416992,0.09444202482700348
60,59024.28325230022,g,18.919477462768555,0.12502923607826233
61,59025.20112269978,R,18.98500633239746,0.1432635337114334
62,59025.2433449002,g,19.076454162597656,0.13200148940086365
63,59026.240555599805,g,19.197534561157227,0.13876751065254211
65,59027.246643499944,g,19.191631317138672,0.15146732330322266
66,59027.284282399814,R,19.03060531616211,0.11044660955667496
67,59028.239062500186,R,19.09088897705078,0.1345534324645996
68,59028.34667820018,g,19.205373764038086,0.1358063519001007
69,59029.26554400008,g,19.25784111022949,0.1907777339220047
70,59030.34337959997,g,19.460100173950195,0.2506749927997589
71,59031.202835599885,g,19.47764778137207,0.14731228351593018
72,59031.22874999978,R,19.211570739746094,0.1476876586675644
73,59032.236944399774,R,19.22586250305176,0.1363452821969986
75,59033.2154513998,g,19.58690071105957,0.23274700343608856
76,59033.32847219986,R,19.33173942565918,0.1634870022535324
78,59035.32312500012,R,19.5580997467041,0.22745899856090546
80,59036.28553240001,R,19.68384552001953,0.1781972497701645
81,59037.20302079991,R,19.493600845336914,0.2962679862976074
82,59037.244525500115,g,19.97769927978516,0.327241986989975
83,59038.218333300196,R,19.630023956298828,0.13747037947177887
84,59038.282789399855,g,19.84720039367676,0.2217970043420792
85,59039.203645799775,g,20.284099578857425,0.2249030023813248
86,59039.242129600134,R,19.60989570617676,0.14879325032234192
87,59040.24217589991,g,20.137937545776367,0.12641097605228424
88,59040.28328699991,R,19.600324630737305,0.10344383865594864
89,59041.21668979991,g,20.408954620361328,0.1951242983341217
90,59041.26157409978,R,19.69983673095703,0.12256191670894626
91,59042.24042819999,R,19.78303337097168,0.1485510617494583
92,59042.30532409996,g,20.53380012512207,0.22926099598407745
93,59043.22467589984,g,20.56609916687012,0.23397600650787356
94,59043.260659699794,R,19.684627532958984,0.1277782917022705
95,59044.23706019996,R,19.763429641723636,0.13046354055404666
96,59044.32163190004,g,20.49920082092285,0.30621200799942017
97,59045.21642359997,R,19.820131301879886,0.1293727606534958
98,59045.257662000135,g,21.060400009155273,0.26549699902534485
99,59046.20797450003,R,19.821195602416992,0.1090746521949768
100,59046.348449099816,g,20.76729965209961,0.2754049897193909
101,59047.267291699995,g,20.75779914855957,0.2313999980688095
102,59047.32525460003,R,19.9152889251709,0.16686215996742249
103,59048.283611100174,g,20.93549919128418,0.26799899339675903
104,59048.38547449977,R,19.89038848876953,0.14606967568397522
105,59049.30703700008,g,20.874799728393555,0.3090530037879944
106,59050.285277800176,R,19.95977020263672,0.14567004144191742
107,59050.285277800176,R,19.959800720214844,0.14566999673843384
110,59051.346273099996,R,20.055950164794922,0.15561018884181976
111,59052.26421299996,R,20.163135528564453,0.19406618177890775
113,59053.32778939977,R,20.043148040771484,0.12966148555278778
118,59055.33096060018,R,20.241100311279297,0.22130100429058075
120,59056.34638890019,R,20.235599517822266,0.26608800888061523
122,59057.32804400008,R,20.476354598999023,0.2049429714679718
