,ant_mjd,ant_passband,ant_mag,ant_magerr
28,58665.25380790001,R,20.55940055847168,0.3642660081386566
33,58672.18443290005,g,18.68000030517578,0.08573199808597565
34,58672.20752310008,R,18.64620018005371,0.10642000287771224
37,58675.231469899874,R,18.54560089111328,0.11543600261211395
40,58678.19075229997,R,18.36280059814453,0.11119800060987473
43,58682.189317100216,g,18.495800018310547,0.08661799877882004
46,58685.16478009988,R,18.666799545288086,0.10499799996614456
48,58689.171585599885,R,18.87779998779297,0.08924099802970886
51,58692.17208330008,R,18.924999237060547,0.14882400631904602
52,58692.21730320017,g,19.734899520874023,0.15196600556373596
55,58695.22622689977,R,19.04800033569336,0.13231000304222107
56,58698.17300930014,R,19.292442321777344,0.16263613104820251
