,ant_mjd,ant_passband,ant_mag,ant_magerr
56,59019.25710650021,g,20.02992820739746,0.14126558601856232
57,59020.229050899856,g,19.73618698120117,0.14114543795585632
58,59020.26701389997,R,19.88212013244629,0.13768036663532254
59,59022.205046299845,g,19.46333312988281,0.11068703234195708
60,59023.198888900224,R,19.20355987548828,0.11868107318878175
61,59023.23873839992,g,19.259784698486328,0.09260815382003784
62,59025.19438660005,R,19.07931327819824,0.12380337715148924
63,59026.24592590006,g,18.99604034423828,0.10790114104747772
64,59026.28740740009,R,18.98590660095215,0.10219310224056244
65,59028.24445600017,R,18.884981155395508,0.07535099983215332
66,59028.35233800019,g,18.919004440307614,0.11451045423746108
68,59031.194583300035,g,18.806293487548828,0.1086232140660286
69,59031.232743099805,R,18.750762939453125,0.10117330402135848
70,59031.24716439982,R,18.699506759643555,0.0919063165783882
72,59033.246724499855,g,18.862415313720703,0.11167092621326448
73,59034.22994210013,g,18.83181953430176,0.1254694014787674
74,59034.331481500056,R,18.62649917602539,0.10421399772167206
75,59034.33194439997,R,18.878467559814453,0.10684315860271454
76,59035.22162039997,g,18.792694091796875,0.1426723152399063
77,59037.207824099816,R,19.06430053710937,0.22300000488758087
78,59037.20828700018,R,18.8519344329834,0.13107456266880035
79,59037.22828700022,g,19.062030792236328,0.12062427401542665
80,59037.23186339997,g,19.114742279052734,0.1305694729089737
81,59040.23271990009,g,19.10204124450684,0.09513040632009506
82,59040.23318290013,g,19.13322257995605,0.07824122905731201
83,59040.274710599806,R,18.843059539794922,0.08875247836112976
84,59040.275173599824,R,18.86557388305664,0.09509454667568208
85,59043.21364580003,g,19.36602210998535,0.11475029587745668
86,59043.21412040014,g,19.30070304870605,0.09998033940792084
87,59043.26538190013,R,19.058570861816406,0.08963261544704437
88,59043.26584490017,R,19.103334426879886,0.10443992912769318
89,59046.193368100096,R,19.241016387939453,0.10603593289852142
90,59046.22740740003,g,19.47588539123535,0.1186840683221817
91,59046.22788190004,g,19.59745979309082,0.12239663302898407
92,59049.298483800136,g,19.74518585205078,0.2025127857923508
93,59049.348136600114,R,19.274999618530273,0.12075500190258025
94,59049.34859950003,R,19.371042251586914,0.10152383148670197
96,59052.25667819986,R,19.407094955444336,0.08643174916505814
97,59052.27714119991,g,20.098857879638672,0.19802771508693692
98,59052.29878470022,g,19.820362091064453,0.16841106116771698
100,59055.29929400002,g,20.262399673461914,0.2344689965248108
102,59063.18081020005,R,19.543561935424805,0.15832649171352384
106,59064.15641199984,R,19.51849937438965,0.1767829954624176
109,59066.2259837999,R,19.814842224121094,0.1955519020557404
110,59066.239664400004,R,19.483083724975586,0.16332125663757324
111,59067.178888900205,R,19.8315544128418,0.11986736208200455
113,59068.15337960003,R,19.68899917602539,0.2321989983320236
118,59069.21912040003,R,19.94918632507324,0.17894963920116425
122,59072.1791782002,R,19.967330932617188,0.17769947648048398
126,59073.183113399886,R,20.21034049987793,0.19611799716949466
