,ant_mjd,ant_passband,ant_mag,ant_magerr
19,58261.43028939982,g,18.88949966430664,0.062240999191999435
21,58266.43684029997,g,17.991300582885742,0.055752001702785485
22,58269.296620400164,g,17.789899826049805,0.04281200096011162
23,58269.374282400124,R,17.70509910583496,0.04066399857401848
24,58272.38805560023,g,17.701608657836914,0.025077074766159058
25,58272.446319399874,R,17.7377872467041,0.034127842634916306
26,58278.32087960001,R,18.026630401611328,0.04102160036563873
27,58278.36953700008,g,17.967208862304688,0.02786586619913578
28,58281.33716440015,R,18.13349723815918,0.043276987969875336
29,58281.38712960017,g,18.34062385559082,0.036656659096479416
30,58284.32607640001,R,18.30551528930664,0.058950714766979224
31,58284.38179400005,g,18.73569679260254,0.05937677994370461
32,58287.32489580009,R,18.34383773803711,0.05436917394399643
33,58290.365810200106,R,18.362842559814453,0.06892800331115723
34,58290.40707179997,g,19.352434158325195,0.1239265203475952
35,58293.30576389981,R,18.5393180847168,0.08282072842121124
36,58296.29199070018,R,18.93428611755371,0.11609099060297012
