,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59199.52609949977,g,19.08088493347168,0.12487541139125825
21,59202.48317130003,g,18.54231071472168,0.10669742524623872
22,59202.52495370014,R,18.80027198791504,0.11276724189519882
24,59218.37297450006,g,18.579500198364254,0.1457359939813614
25,59218.42104170006,R,18.60854721069336,0.13385047018527985
26,59220.36549769994,g,18.722206115722656,0.15767039358615875
28,59222.45262729983,R,18.82667350769043,0.11176050454378128
29,59222.49519680021,g,18.827220916748047,0.1549057513475418
30,59224.370300900184,R,18.82834815979004,0.17861898243427274
31,59224.43741900008,g,19.126949310302734,0.1442001909017563
33,59226.44802080003,g,19.404972076416016,0.1421443372964859
34,59228.37709489978,g,19.39325714111328,0.16685964167118073
35,59228.46270829997,R,19.07874870300293,0.13950395584106445
36,59230.40046299994,g,19.747100830078125,0.1695989966392517
37,59230.42468750012,R,19.061710357666016,0.1111842542886734
38,59232.37961809988,g,19.82734489440918,0.1644916534423828
39,59232.40170140006,R,19.095462799072266,0.1059933751821518
