,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58771.25457180013,R,19.5757999420166,0.2594040036201477
11,58774.192453700125,R,18.931900024414066,0.12637799978256226
12,58777.1157176001,g,18.72920036315918,0.09190399944782256
13,58777.192291699816,R,18.71969985961914,0.10177099704742433
14,58781.185196800165,g,18.60260009765625,0.09769000113010406
15,58781.23400459997,R,18.774200439453125,0.28575399518013
16,58785.242650500026,R,18.671300888061523,0.10459499806165697
17,58788.182210599996,g,19.011699676513672,0.11706899851560593
18,58791.12430559984,R,19.13170051574707,0.14618399739265442
19,58791.16856480017,g,19.289100646972656,0.15589000284671786
20,58794.17055559997,g,19.21735191345215,0.1905379295349121
