,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58956.24738429999,g,18.679399490356445,0.09541500359773636
3,58956.293750000186,R,18.27720069885254,0.08491399884223938
4,58963.22496529994,g,18.7096004486084,0.08919700235128403
5,58963.27150460008,g,18.712400436401367,0.08617299795150757
6,58966.270080999944,g,19.188499450683594,0.2144699990749359
7,58966.33859949977,R,17.930200576782227,0.12138299643993378
9,58972.191064800136,R,18.447999954223636,0.09112100303173064
10,58972.23017359991,g,19.883100509643555,0.3007430136203766
11,58979.29408559995,R,18.746849060058594,0.10582374781370164
13,58987.29618059984,R,19.386985778808594,0.11456139385700224
