,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58681.194085599855,g,19.280099868774414,0.17487899959087372
10,58681.267245400224,R,19.463699340820312,0.17028799653053284
11,58684.17703700018,R,18.858200073242188,0.08837100118398666
12,58684.22937500012,g,18.477399826049805,0.083126001060009
13,58691.19847219996,R,17.7273006439209,0.04867200180888176
14,58694.2078009001,R,17.860200881958008,0.0611330009996891
15,58694.226875000175,g,17.722700119018555,0.047056999057531364
16,58697.180208299775,R,17.979700088500977,0.055688999593257904
17,58700.177326399826,R,17.941999435424805,0.04894699901342392
18,58705.180081000086,R,18.038799285888672,0.08042100071907042
19,58708.17759260022,g,18.094900131225586,0.09101299941539764
20,58711.2847684999,R,18.11009979248047,0.08434399962425232
21,58714.35042819986,R,18.14430046081543,0.09700100123882294
22,58718.177615699824,g,18.193199157714844,0.058602001518011086
23,58723.18541669985,g,18.2593994140625,0.0611799992620945
24,58723.33193290001,R,18.143299102783203,0.05980399996042252
25,58726.151284699794,g,18.3700008392334,0.06351300328969955
28,58734.143657399814,R,18.25779914855957,0.06967400014400482
29,58734.21103010001,g,18.520700454711914,0.10006300359964372
30,58737.13082179987,g,18.54459953308105,0.08804299682378769
31,58737.18546300009,R,18.26300048828125,0.08589000254869461
32,58740.12497689994,g,18.63520050048828,0.13260400295257568
33,58740.26443290013,R,18.40850067138672,0.10933700203895567
34,58743.14115739986,g,18.65880012512207,0.0951939970254898
35,58747.141863400124,g,18.724300384521484,0.09254000335931778
36,58750.140173600055,g,18.804500579833984,0.1000870019197464
37,58758.14363430021,g,18.96260070800781,0.11473599821329115
38,58761.12046300016,R,18.596799850463867,0.07848899811506271
39,58764.11789349979,R,18.72480010986328,0.09123700112104416
41,58768.125416699804,R,18.791400909423828,0.1049650013446808
42,58771.101365699906,R,18.96330070495605,0.11902700364589693
44,58775.10215280019,R,18.921899795532227,0.0946120023727417
45,58775.12133099978,g,19.204700469970703,0.12659400701522827
46,58778.12171299989,g,19.222900390625,0.14033199846744535
47,58781.09021990001,R,18.978200912475586,0.15428699553012848
48,58781.111713000115,g,19.3085994720459,0.20145699381828308
49,58785.11546299978,g,19.355600357055664,0.15991100668907166
50,58790.11057869997,R,19.166200637817386,0.2010200023651123
51,58793.087314799894,R,19.00364875793457,0.13014206290245056
53,58885.546458300196,R,19.298799514770508,0.13462500274181366
55,58891.47421299992,g,19.887800216674805,0.3933129906654358
56,58894.52890049992,R,19.41990089416504,0.12611499428749084
57,58894.55839119991,g,19.962900161743164,0.19705000519752505
58,58898.524675900124,R,19.496400833129886,0.10946399718523027
59,58898.55975690018,g,19.915599822998047,0.16268600523471832
60,58904.52513890015,R,19.377199172973636,0.11548200249671935
61,58904.554837999865,g,19.909799575805664,0.2083149999380112
62,58908.51296300023,R,19.541000366210934,0.13744999468326569
63,58908.51296300023,R,19.541000366210934,0.13744999468326569
64,58908.54083329997,g,20.05970001220703,0.1515669971704483
65,58908.54083329997,g,20.05970001220703,0.1515669971704483
66,58911.515428199906,R,19.60610008239746,0.15977700054645538
67,58911.535520799924,g,19.949199676513672,0.2450760006904602
69,58914.53457179992,R,19.63990020751953,0.12359199672937393
71,58936.492071799934,g,20.15180015563965,0.22012700140476227
72,58936.50978010008,R,19.653600692749023,0.15019500255584714
75,58943.445115699906,g,20.17539978027344,0.2391429990530014
76,58943.487962999854,R,19.670700073242188,0.12312600016593933
77,58953.45282409992,R,19.758899688720703,0.13783499598503113
80,58964.384351899855,g,20.214099884033203,0.1765660047531128
81,58964.42510419991,R,19.67690086364746,0.1318420022726059
82,58967.38399309991,R,19.656099319458008,0.11687400192022325
83,58967.433912000146,g,20.2859001159668,0.1667110025882721
84,58968.394780099865,R,19.785999298095703,0.11627800017595293
85,58970.41053240001,R,19.711977005004886,0.11501557379961015
86,58970.4464699002,g,20.13279914855957,0.15154844522476196
87,58973.371643499944,R,19.73390007019043,0.1980780065059662
88,58973.4651389001,g,20.13039970397949,0.18546700477600095
92,58979.35219909996,R,19.747299194335934,0.14360199868679047
93,58983.36305559985,R,19.755800247192386,0.14323300123214722
94,58984.40863429987,R,19.71980094909668,0.12236800044775008
95,58985.422974499874,g,20.176799774169922,0.19112999737262729
96,58986.30752310018,R,19.76759910583496,0.14216600358486176
97,58987.34086810006,R,19.75510025024414,0.1197350025177002
98,58987.410196799785,g,20.233699798583984,0.1479180008172989
99,58991.27399310004,R,19.741500854492188,0.14780400693416595
100,58991.32064810023,g,20.238100051879886,0.20799000561237332
101,58992.308263900224,R,19.923900604248047,0.15552300214767456
102,58992.33202550002,g,20.176300048828125,0.22466999292373654
103,58994.31446760008,R,19.835500717163086,0.13011200726032254
104,58994.41313660005,g,20.231800079345703,0.1958560049533844
105,58995.27604170004,R,19.816600799560547,0.1409350037574768
106,58995.3229398001,g,20.197099685668945,0.16540899872779846
