,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59226.32320600003,g,19.569673538208008,0.14028501510620114
21,59226.435277800076,R,19.549686431884766,0.1447923630475998
22,59228.27996530012,g,18.946399688720703,0.09122700244188307
23,59228.33973379992,R,19.02737236022949,0.08277851343154907
24,59230.280266200185,R,18.64133071899414,0.0829312652349472
25,59230.413333300035,g,18.600536346435547,0.06571382284164429
26,59232.31342589995,R,18.431900024414066,0.0830639973282814
27,59232.39403939992,g,18.407188415527344,0.06320513039827348
28,59248.24451390003,R,18.41790008544922,0.08338700234889984
29,59248.25745370006,g,18.600271224975586,0.08000852167606354
30,59250.24104169988,R,18.59853744506836,0.0762355774641037
31,59250.26142359991,g,18.744510650634766,0.08656133711338042
32,59252.21645830013,R,18.646560668945312,0.07076598703861238
33,59252.263958300005,g,18.927156448364254,0.0931057408452034
34,59254.19365740009,R,18.79389953613281,0.09208499640226364
35,59254.223159700174,g,19.08903694152832,0.09107966721057892
36,59256.215983800124,R,18.833984375,0.09054878354072572
37,59256.297743100215,g,19.34873962402344,0.12728205323219302
38,59260.267824099865,R,18.963584899902344,0.1169200986623764
39,59260.277268500075,g,19.61599349975586,0.2167242914438248
40,59263.240544000175,R,18.87371635437012,0.15895840525627136
41,59263.33920140006,g,19.919300079345703,0.22134700417518616
42,59265.23570600013,R,18.986797332763672,0.08862672746181488
