,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58883.50541670014,R,19.78059959411621,0.2713240087032318
14,58886.46211809991,g,18.99410057067871,0.13821999728679654
15,58886.51008100017,R,19.065500259399414,0.1405629962682724
16,58891.42133100005,g,18.387300491333008,0.09713900089263916
17,58891.494930599816,R,18.53860092163086,0.07138500362634659
18,58894.3193171001,g,18.27739906311035,0.0716089978814125
19,58894.47017360013,R,18.42340087890625,0.0656690001487732
20,58898.34091439982,R,18.40959930419922,0.06190000101923944
21,58898.39568290021,g,18.348499298095703,0.06218500062823296
22,58899.33678240003,R,18.451900482177734,0.07399699836969376
23,58899.42166669992,g,18.405799865722656,0.0646279975771904
24,58900.3295948999,g,18.432300567626953,0.0763780027627945
25,58900.40034720022,R,18.584800720214844,0.11251799762248993
26,58901.379687500186,R,18.59830093383789,0.10142400115728377
27,58903.313495399896,g,18.66320037841797,0.08713199943304062
28,58903.31968750013,g,18.63640022277832,0.06567399948835373
29,58904.24427080015,R,18.78809928894043,0.08115100115537642
30,58904.29711809987,g,18.71150016784668,0.07888299971818924
31,58905.3083102,g,18.754100799560547,0.11377699673175813
32,58906.30928240017,g,18.88419914245605,0.09599900245666504
33,58906.44913189997,R,18.885900497436523,0.09776400029659273
34,58909.284282399814,g,19.13050079345703,0.2276950031518936
36,58911.23642359999,R,19.22439956665039,0.19375799596309665
37,58911.40168979997,g,19.292499542236328,0.10485900193452836
38,58912.28962960001,g,19.41069984436035,0.13489599525928495
39,58912.4233448999,R,19.25321388244629,0.11272916942834856
40,58913.31268520001,g,19.53580093383789,0.12558899819850922
41,58913.43023149995,R,19.201799392700195,0.13636599481105804
43,58914.35356480022,R,19.21514320373535,0.16940127313137054
44,58915.24881940009,g,19.60569953918457,0.2366659939289093
45,58915.40643520001,R,19.291311264038086,0.20649367570877075
