,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58547.413796300076,g,18.568899154663086,0.08233000338077545
9,58547.413796300076,g,18.568899154663086,0.08233000338077545
10,58547.47429399983,R,18.711000442504886,0.06339400261640549
11,58558.277384299785,R,18.839000701904297,0.1209930032491684
12,58567.38363429997,R,19.02519989013672,0.12480899691581725
13,58567.399305600215,g,19.22669982910156,0.1455480009317398
14,58572.38717589992,g,19.46260070800781,0.13169799745082855
15,58572.4196295999,R,19.173900604248047,0.10626299679279327
16,58575.33368059992,g,19.600500106811523,0.10755400359630583
17,58575.38035879983,R,19.284799575805664,0.14683200418949127
18,58580.304421300076,g,19.67959976196289,0.16191500425338745
19,58580.3333101999,R,19.320199966430664,0.10634800046682358
20,58580.382581000216,R,19.361900329589844,0.104373000562191
21,58583.33131940012,R,19.39579963684082,0.12381500005722045
22,58583.36479170014,g,19.707000732421875,0.1883060038089752
23,58586.34078700003,R,19.366300582885746,0.11273100227117537
24,58586.40431710008,g,19.99180030822754,0.15749700367450714
26,58589.2756829001,R,19.429000854492188,0.2340420037508011
29,58593.307800900184,R,19.42329978942871,0.2262759953737259
30,58596.236157400075,g,20.188499450683594,0.1726980060338974
31,58596.2780439998,R,19.506999969482425,0.1582379937171936
33,58606.25667819986,R,19.492000579833984,0.1337980031967163
34,58606.3000115999,R,19.42840003967285,0.10990799963474274
35,58606.40042820013,g,20.1742000579834,0.16121099889278412
36,58608.26528939977,R,19.46339988708496,0.1819240003824234
38,58612.30813660008,g,20.218700408935547,0.13931900262832642
39,58616.256145800005,g,20.096599578857425,0.21957899630069733
40,58616.30701390003,R,19.44029998779297,0.17308300733566284
41,58617.287523100145,R,19.373899459838867,0.1227789968252182
42,58618.221840300124,R,19.36590003967285,0.1470779925584793
43,58619.32347219996,R,19.62179946899414,0.2892169952392578
44,58628.31916669988,R,19.41959953308105,0.11198599636554718
45,58632.26715280023,R,19.53400039672852,0.10862600058317183
46,58635.22670139978,g,20.32029914855957,0.16008999943733215
48,58638.19241899997,g,20.36199951171875,0.21214500069618225
49,58638.240625000086,R,19.61549949645996,0.1056170016527176
50,58641.20328699984,g,20.81410026550293,0.2322569936513901
51,58641.284328700036,R,19.619400024414066,0.10881800204515456
56,58653.19197920011,R,20.2317008972168,0.2070239931344986
59,58657.26045140019,R,20.39259910583496,0.2190369963645935
61,58660.22459489992,R,20.43806266784668,0.1732943058013916
