,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58291.24855320017,R,19.51442146301269,0.16502206027507782
14,58294.2078009001,g,18.44930076599121,0.1046060025691986
15,58294.236736100174,R,18.64525413513184,0.0814666673541069
16,58297.25597220008,R,18.314899444580078,0.09112100303173064
17,58300.18416670011,R,18.05438041687012,0.0735134705901146
18,58303.20252310018,g,17.850341796875,0.04679867625236511
19,58306.17618060019,R,17.970699310302734,0.07638300210237503
20,58312.1999884001,R,18.13360023498535,0.07710699737071991
21,58319.21375000012,R,18.473514556884766,0.14317762851715088
22,58333.180555600215,g,19.80828666687012,0.14078551530838013
