,ant_mjd,ant_passband,ant_mag,ant_magerr
17,58669.288645800196,g,20.00909996032715,0.1625629961490631
19,58672.31900459993,g,19.36590003967285,0.1095770001411438
21,58675.34458329994,g,18.96489906311035,0.10150499641895294
22,58678.24281249987,R,18.52989959716797,0.08659499883651732
23,58678.28087959997,g,18.93910026550293,0.11828400194644928
24,58681.21976849996,g,19.04910087585449,0.17088699340820312
25,58681.261249999974,R,18.457799911499023,0.08384399861097336
26,58684.17800930003,R,18.521900177001953,0.07155899703502655
27,58684.219560199876,g,19.29840087890625,0.11841300129890442
28,58688.36480320013,R,18.77090072631836,0.1035119965672493
29,58691.2008795999,R,18.916500091552734,0.08610799908638
33,58697.17878470012,R,19.448200225830078,0.12607699632644653
35,58700.26817130017,g,20.658599853515625,0.20863699913024905
39,58709.26869209996,R,19.96414566040039,0.20113910734653476
