,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58469.09296299982,R,19.034799575805664,0.0777600035071373
9,58469.15078700008,g,19.262399673461914,0.1972550004720688
10,58471.14212960005,R,19.030799865722656,0.15171900391578674
11,58472.129756900016,g,19.45490074157715,0.18925699591636655
12,58474.15774310008,R,18.734699249267575,0.12228500097990035
13,58475.12906249985,R,18.71260070800781,0.1053669974207878
14,58482.12495370022,g,19.840900421142575,0.2009280025959015
15,58482.14144679997,g,19.84720039367676,0.2508729994297028
16,58487.13203699981,g,20.08289909362793,0.19729100167751312
18,58491.104409699794,R,19.07576942443848,0.1140345260500908
