,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59198.253032399814,R,20.09530067443848,0.3828530013561249
19,59198.253032399814,R,20.09530067443848,0.3828530013561249
21,59198.31010420014,g,20.038700103759766,0.22814199328422546
22,59198.31010420014,g,20.038700103759766,0.22814199328422546
25,59202.237962999854,g,19.22385025024414,0.12905585765838626
26,59202.29129630001,R,19.17125129699707,0.14027851819992065
27,59204.27837960003,R,19.0505485534668,0.12296860665082933
28,59204.301909700036,g,18.96678352355957,0.10648909956216812
31,59210.23149310006,g,18.823570251464844,0.1391042172908783
32,59210.277557900175,R,18.816551208496094,0.10026835650205612
34,59216.309641200125,R,19.107934951782227,0.1403457671403885
35,59218.21380789997,g,19.37352752685547,0.11741556972265245
36,59218.28228010005,R,19.178327560424805,0.1203346773982048
37,59220.21214119997,R,19.241846084594727,0.12156771123409273
39,59222.23980320013,R,19.503639221191406,0.12085181474685668
40,59224.262719899874,R,19.549518585205078,0.17442874610424042
41,59226.22733800019,g,20.09410095214844,0.21794000267982486
42,59226.23675929987,R,19.6934757232666,0.16101869940757751
43,59228.19418979995,g,20.4463005065918,0.3154430091381073
44,59228.2274536998,R,19.652244567871094,0.15049763023853302
45,59230.190543999895,g,20.484399795532227,0.2970620095729828
46,59230.229409699794,R,19.75148582458496,0.1733899861574173
