,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58852.42908560018,R,20.51930046081543,0.2458830028772354
16,58852.464768500075,g,20.80590057373047,0.25156700611114496
17,58853.46238429983,g,20.44029998779297,0.17823000252246854
20,58855.442465300206,g,19.82990074157715,0.24684299528598785
21,58856.194884300225,R,19.44070053100586,0.19072799384593964
23,58859.272384299904,R,19.08819961547852,0.16414600610733032
24,58860.11373839992,g,19.14609909057617,0.2145330011844635
25,58860.235914399855,R,19.15250015258789,0.12801499664783478
26,58860.28070600005,R,19.009899139404297,0.1313920021057129
27,58861.11497690016,g,19.149200439453125,0.1529490053653717
28,58861.1370139001,R,19.09339904785156,0.19403299689292908
29,58862.3051967998,R,19.02389907836914,0.10787499696016313
30,58862.43295140006,g,19.048999786376953,0.16071200370788574
31,58863.16000000015,g,19.1117000579834,0.2421880066394806
32,58863.22362270019,R,18.883899688720703,0.18201300501823425
33,58864.164178200066,g,19.16699981689453,0.09354600310325624
34,58864.197187500075,g,19.16900062561035,0.10374200344085692
35,58864.24519680021,R,18.93720054626465,0.08295899629592897
36,58867.213854200214,g,19.057600021362305,0.0934320017695427
37,58867.267175899826,R,18.817237854003906,0.07266875356435776
38,58871.27083329996,R,18.858400344848636,0.08452100306749344
39,58873.19100689981,R,18.84779930114746,0.08209100365638733
40,58874.249282400124,R,18.93400001525879,0.08739899843931198
41,58875.21699069999,R,19.029800415039066,0.08037000149488449
42,58876.18657410005,g,19.438100814819336,0.10561300069093704
43,58878.18443290005,R,19.099899291992188,0.1364790052175522
44,58878.22401619983,g,19.60709953308105,0.23948000371456146
45,58879.14182869997,g,19.403499603271484,0.2877689898014069
46,58880.205254599925,R,19.19809913635254,0.10197799652814864
47,58881.18295140006,g,19.743200302124023,0.1700350046157837
48,58882.14517359994,R,19.26919937133789,0.1229349970817566
50,58884.17104170006,R,19.59119987487793,0.2279350012540817
54,58892.28048609988,R,19.574499130249023,0.13685299456119535
55,58898.140358800076,R,19.6737003326416,0.1068269982933998
56,58898.15251159994,R,19.697399139404297,0.14194099605083466
57,58898.20512730022,g,21.11870002746582,0.3974570035934448
58,58898.21678239992,g,21.0757999420166,0.2761250138282776
60,58900.21707180003,R,19.818099975585934,0.14561200141906738
61,58903.185381900046,R,19.922229766845703,0.1405332386493683
62,58903.201226899866,R,19.91789054870605,0.1331360787153244
