,ant_mjd,ant_passband,ant_mag,ant_magerr
21,58750.16799770017,R,19.46389961242676,0.19510099291801453
22,58750.19653940015,g,20.164600372314453,0.2190150022506714
24,58751.19416669988,g,19.949800491333008,0.14892399311065674
25,58758.174282399945,R,18.85580062866211,0.08512900024652481
26,58758.21079860022,g,19.00230026245117,0.0833199992775917
27,58759.20972219994,R,18.911699295043945,0.11490699648857115
28,58760.166736099876,R,18.91069984436035,0.11148600280284883
29,58760.19509259983,g,18.922199249267575,0.07444199919700623
30,58761.16571759991,R,18.855199813842773,0.08096899837255478
31,58761.19413190009,g,18.987300872802734,0.093129001557827
32,58762.16546300008,R,18.933799743652344,0.0824899971485138
33,58762.19332179987,g,19.09650039672852,0.11966399848461153
36,58764.335219900124,g,19.184799194335934,0.14068900048732758
39,58774.19334489992,R,19.45778465270996,0.12291809171438214
40,58777.19138889993,R,19.46210289001465,0.13441485166549685
