,ant_mjd,ant_passband,ant_mag,ant_magerr
49,58793.124536999974,R,20.007200241088867,0.2298469990491867
50,58793.16994210008,g,19.9109001159668,0.22576700150966644
52,58795.194838,g,18.74959945678711,0.08008000254631042
53,58796.11002309992,R,18.361400604248047,0.07947299629449844
54,58796.19039350003,g,18.51020050048828,0.08475899696350098
55,58799.26936340006,R,18.72570037841797,0.11431200057268145
56,58800.229467600126,g,19.03030014038086,0.19516700506210327
58,58800.304270800196,R,18.70210075378418,0.10176199674606323
59,58801.205069399904,g,18.819000244140625,0.14261600375175476
60,58801.3037963002,R,18.53459930419922,0.08129099756479262
61,58802.21266200022,g,18.717199325561523,0.08563599735498427
62,58803.25976849999,R,18.556100845336914,0.11720699816942215
63,58803.280196799904,R,18.620800018310547,0.0887179970741272
64,58806.207661999855,g,19.210100173950195,0.11348000168800355
65,58806.2174999998,R,18.85219955444336,0.0952399969100952
66,58811.15363429999,R,18.685199737548828,0.08589199930429459
67,58811.19344910002,g,19.05599975585937,0.13871000707149506
68,58812.241458300035,R,19.035600662231445,0.09315299987792967
69,58814.11346059991,g,19.12689971923828,0.3808470070362091
70,58814.15256940015,R,18.802499771118164,0.10263700038194656
71,58814.18689810018,R,18.74530029296875,0.09572599828243256
72,58819.11512729991,R,18.835399627685547,0.1896750032901764
73,58819.1598727,R,19.02750015258789,0.10152799636125563
75,58820.15903940005,g,19.319799423217773,0.1937730014324188
80,58830.28297450022,R,19.47279930114746,0.19002600014209747
81,58831.097314800136,R,19.58449935913086,0.15561500191688538
85,58837.08105320018,R,19.79750061035156,0.15030600130558014
86,58837.14137730002,g,20.610700607299805,0.2740490138530731
89,58846.11487270008,R,20.020299911499023,0.17072099447250366
92,58849.15112269996,R,20.14559936523437,0.16780200600624084
95,58852.155381899785,R,20.298799514770508,0.2138440012931824
97,58854.13482639985,R,19.940200805664066,0.2900710105895996
100,58856.16667820001,R,20.10424041748047,0.2072909474372864
