,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58811.14851849992,R,20.118799209594727,0.2687000036239624
12,58814.170636599876,R,19.04520034790039,0.22714200615882876
13,58814.231967600055,g,19.03919982910156,0.1198669970035553
14,58820.124189800124,R,17.90060043334961,0.08252999931573868
15,58820.16820599978,g,17.86669921875,0.10895700007677077
16,58831.14564809995,g,17.77239990234375,0.05913500115275382
17,58836.12731479992,g,18.186500549316406,0.05969600006937981
18,58846.094791700125,g,19.22170066833496,0.13063199818134308
19,58846.107071800165,R,18.304000854492188,0.07277099788188934
21,58859.088472200085,g,19.953500747680664,0.2896369993686676
22,58859.148495399866,R,19.214000701904297,0.18028999865055084
23,58862.10399310011,R,19.1697998046875,0.10671000182628633
24,58862.1258911998,g,20.43790054321289,0.2733660042285919
27,58872.1116204001,R,19.672399520874023,0.18456099927425385
29,58875.1071295999,R,19.55229377746582,0.1580338478088379
