,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58678.26483799982,g,20.140600204467773,0.3429090082645416
19,58680.19858800016,g,19.60330009460449,0.22466999292373654
20,58680.257916700095,R,19.597400665283203,0.19043299555778506
21,58681.203993100215,g,19.516599655151367,0.22574299573898315
22,58681.24574070005,R,19.378299713134766,0.1181040033698082
23,58682.20276620006,g,19.257999420166016,0.1536950021982193
24,58682.242291700095,R,19.13520050048828,0.11514999717473985
25,58683.218067099806,R,18.920799255371094,0.11001700162887572
26,58683.2462847,R,18.991199493408203,0.0866829976439476
28,58684.236504599925,R,18.897499084472656,0.08696000277996062
29,58684.264525500126,g,18.983400344848636,0.13111400604248047
30,58685.33792820013,R,18.76289939880371,0.09630200266838074
31,58685.3629977,g,18.666200637817386,0.09054499864578247
32,58688.30435189977,g,18.482200622558594,0.05902500078082085
33,58688.36579860003,R,18.559999465942386,0.06933999806642532
34,58690.18140049977,R,18.500900268554688,0.06500399857759476
35,58690.2063310002,g,18.472999572753906,0.06712900102138519
36,58691.18119210005,R,18.464799880981445,0.05238499864935875
37,58693.21604169997,R,18.395700454711914,0.06379400193691254
38,58693.267731499865,g,18.562400817871094,0.07302699983119965
39,58694.219444400165,g,18.486400604248047,0.07386600226163864
41,58695.30528939982,g,18.504199981689453,0.08560299873352051
42,58696.27737270017,R,18.49449920654297,0.06000600010156632
43,58696.30658560013,g,18.63599967956543,0.06815999746322632
44,58697.299363399856,R,18.493200302124023,0.059544000774621964
45,58697.32586809992,g,18.68980026245117,0.08173199743032455
47,58699.28031249996,R,18.627399444580078,0.07477299869060516
48,58699.30879630009,g,18.878000259399414,0.13410499691963196
49,58700.27685189992,R,18.666900634765625,0.07840699702501297
50,58700.305358800106,g,19.00379943847656,0.09633199870586397
51,58701.28071760014,R,18.55340003967285,0.10553299635648727
52,58701.30894679995,g,19.04789924621582,0.1173430010676384
53,58702.28010419988,R,18.78969955444336,0.08507999777793884
54,58702.30813660008,g,19.149900436401367,0.11077799648046494
55,58703.28196759988,R,18.78030014038086,0.08145900070667267
56,58703.30857639993,g,19.28160095214844,0.13284499943256378
57,58704.2765740999,R,18.88050079345703,0.08563199639320374
58,58704.30403940008,g,19.380800247192386,0.14399799704551694
59,58705.19437499996,R,18.928800582885746,0.08590099960565567
60,58705.22288190015,g,19.36319923400879,0.17488400638103485
61,58706.195138900075,R,18.87980079650879,0.08562599867582321
62,58706.22562499996,g,19.4419002532959,0.14602400362491608
63,58707.19381939992,R,19.055500030517575,0.13078400492668152
64,58707.222534699824,g,19.48889923095703,0.1631859987974167
65,58708.195185199846,R,19.025299072265625,0.12472999840974808
66,58708.223645799786,g,19.81559944152832,0.2284010052680969
68,58709.22325230017,g,19.849000930786133,0.2865769863128662
69,58710.187986100085,R,19.07150077819824,0.11109200119972228
70,58710.213472200085,g,19.93320083618164,0.2660680115222931
71,58711.187789400115,R,19.13789939880371,0.10599300265312196
72,58711.21284720022,g,20.11829948425293,0.4341740012168884
74,58714.187939799864,R,19.235200881958008,0.0953039973974228
75,58714.213425899856,g,20.12019920349121,0.2892340123653412
76,58715.27212959993,R,19.128000259399414,0.1058799996972084
78,58716.293240699924,R,19.310199737548828,0.11996199935674667
80,58717.27204860003,R,19.30459976196289,0.11686500161886215
82,58718.293761599816,R,19.41119956970215,0.10930400341749193
84,58719.272708300035,R,19.42300033569336,0.1321209967136383
86,58720.292905100156,R,19.42970085144043,0.1287589967250824
87,58720.31730319979,g,20.459800720214844,0.3369379937648773
90,58722.27253470012,R,19.64259910583496,0.13397499918937686
91,58722.297361100085,g,20.68269920349121,0.2900489866733551
92,58723.295902799815,R,19.69939994812012,0.13539600372314453
94,58724.29594910005,R,19.974199295043945,0.2441390007734299
98,58726.272488399874,R,19.857393264770508,0.16605064272880554
