,ant_mjd,ant_passband,ant_mag,ant_magerr
32,58345.339780100156,R,21.109399795532227,0.4027970135211945
33,58346.382928200066,R,20.592199325561523,0.2578139901161194
34,58348.33192129992,R,20.037673950195312,0.1968026012182236
35,58348.36548609985,g,20.424999237060547,0.23606799542903897
36,58349.31452549994,R,19.716999053955078,0.13640999794006348
37,58349.35928239999,g,20.19129943847656,0.1951719969511032
38,58351.359768500086,R,19.269899368286133,0.1013220027089119
39,58351.40709490003,g,19.642000198364254,0.11942700296640395
40,58352.298981499865,R,19.178674697875977,0.13231195509433746
41,58352.381145800005,g,19.474613189697266,0.13374663889408112
42,58354.279143500135,R,18.949499130249023,0.08797600120306015
43,58354.35673609981,R,19.01919937133789,0.12656599283218384
44,58355.27184029994,R,18.77039909362793,0.10060899704694748
45,58355.421411999974,R,18.916000366210934,0.11656200140714645
46,58357.228194400195,R,18.833066940307614,0.16566966474056244
47,58357.30803239998,R,18.866695404052734,0.10846954584121704
48,58358.25408559991,R,18.81570053100586,0.12249799817800522
49,58360.295891200185,R,18.64761734008789,0.08975502848625183
50,58360.359988399774,g,19.0376033782959,0.1594380885362625
51,58361.2750116,R,18.683984756469727,0.08189953863620758
52,58361.37942129978,g,18.99308204650879,0.12287257611751555
53,58363.270659700036,R,18.715999603271484,0.08860699832439423
54,58363.29840280023,g,19.15679931640625,0.13186299800872806
55,58364.2699190001,g,19.202186584472656,0.07720794528722763
56,58366.25457180013,g,19.347003936767575,0.08478502929210663
57,58366.319861100055,R,18.828346252441406,0.07589617371559143
58,58367.27222219994,g,19.45123291015625,0.1057794988155365
59,58367.31734950003,R,18.86080741882324,0.08313076943159102
60,58369.294699099846,g,19.54010391235352,0.107706680893898
61,58369.367673600085,R,18.95905113220215,0.08467352390289308
62,58370.23239579982,g,19.62135505676269,0.10860814154148102
63,58372.2546064998,g,19.824472427368164,0.1491539031267166
64,58372.301203699775,R,19.196596145629886,0.11900287121534348
65,58373.25172450022,g,20.01059341430664,0.1909496784210205
66,58375.29332179995,g,20.02429962158203,0.16035300493240354
67,58375.343136600226,R,19.309499740600586,0.11706999689340593
68,58376.2964005,g,20.214599609375,0.14755600690841675
69,58376.34254630003,R,19.3439998626709,0.09635499864816666
70,58378.27552080015,R,19.425500869750977,0.11965599656105043
71,58378.298541699995,g,20.441699981689453,0.16742399334907532
72,58379.30903939996,R,19.43610000610352,0.12531599402427673
73,58379.33179400022,g,20.50830078125,0.17538900673389435
76,58382.29800930014,R,19.51289939880371,0.17381300032138824
77,58382.29937499993,R,19.437700271606445,0.1728619933128357
78,58385.231967600055,R,19.601200103759766,0.23554199934005735
79,58385.23288189992,R,19.575300216674805,0.15942899882793427
82,58388.23358799982,R,19.6220760345459,0.1677081137895584
