,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58612.246574100114,R,20.01020050048828,0.13468599319458008
12,58616.16982640001,R,19.35770034790039,0.14980100095272064
13,58616.23163190018,g,19.24220085144043,0.17396299540996552
14,58619.2302778,g,18.86039924621582,0.21648000180721286
15,58628.210266199894,g,18.62969970703125,0.09799499809741974
16,58628.28873840022,R,18.654699325561523,0.0796630010008812
17,58633.208020799786,R,18.74959945678711,0.08509399741888046
18,58633.259247700225,g,18.78849983215332,0.08857200294733047
19,58636.224074100144,R,19.008699417114254,0.08413100242614746
20,58636.255891200155,g,19.034900665283203,0.09216000139713287
21,58639.16986110015,R,19.177099227905273,0.09526000171899797
22,58639.23960650014,g,19.251100540161133,0.09449300169944763
23,58642.195138900075,g,19.666900634765625,0.13123099505901334
24,58642.23516200018,R,19.452600479125977,0.140064999461174
25,58645.21208330012,g,19.83099937438965,0.262006014585495
26,58648.2125116,R,19.90719985961914,0.2977089881896973
29,58654.1943518999,R,20.17799949645996,0.22112999856472013
31,58657.19405090017,g,20.5408992767334,0.3301900029182434
32,58657.27028940013,R,20.200428009033203,0.21266072988510126
33,58660.21519679995,R,20.268699645996094,0.21140578389167786
