,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58944.35077549982,R,19.1481990814209,0.17069600522518158
10,58954.242627299864,R,18.29730033874512,0.06237399950623512
11,58954.28984950018,g,18.66119956970215,0.07409899681806564
12,58956.29141200008,R,18.286500930786133,0.055966999381780624
13,58962.24031249993,g,18.97669982910156,0.08381400257349014
14,58962.25871529988,R,18.531200408935547,0.05093500018119812
15,58965.22187499981,g,19.2317008972168,0.0915829986333847
16,58965.27638889988,R,18.7721004486084,0.06203800067305565
17,58968.197048599824,R,18.92690086364746,0.08649600297212601
18,58968.25815969986,g,19.479900360107425,0.10510600358247756
19,58968.27947920003,g,19.5398006439209,0.09701000154018402
20,58971.164189800154,R,19.05707550048828,0.11022290587425232
21,58971.20023149997,R,19.040040969848636,0.13801832497119906
22,58971.282349499874,g,19.864355087280273,0.19880558550357816
23,58972.207071799785,R,18.976600646972656,0.108583003282547
25,58974.19666669984,g,20.02199935913086,0.2500880062580109
26,58974.23950230004,R,19.047100067138672,0.1196649968624115
27,58974.26561339991,R,18.95210075378418,0.11003299802541733
28,58976.26762730022,R,19.13349914550781,0.11794999986886978
31,58980.199490699924,g,20.628000259399414,0.1936579942703247
32,58980.24300929997,R,19.21419906616211,0.08734600245952606
33,58985.19501159992,g,20.52389907836914,0.2344900071620941
34,58991.18427080009,g,20.90920066833496,0.2740580141544342
35,58991.211990700096,R,19.878189086914066,0.12035976350307465
