,ant_mjd,ant_passband,ant_mag,ant_magerr
24,59096.38401619997,R,19.390300750732425,0.2268529981374741
25,59096.50082179997,g,19.157634735107425,0.18552009761333466
26,59097.454490699805,g,18.562700271606445,0.14008499681949615
27,59102.445081000216,R,17.735370635986328,0.09393438696861267
28,59104.42335649999,R,17.592933654785156,0.07491306215524672
29,59106.49140049982,g,17.38045883178711,0.08645353466272354
30,59107.39083330008,g,17.390470504760742,0.048600710928440094
31,59107.3995254999,g,17.358932495117188,0.0463949590921402
32,59107.4223842998,R,17.384599685668945,0.051502998918294914
33,59109.406076400075,R,17.356300354003903,0.04621399939060211
34,59110.46019680007,R,17.309703826904293,0.03561034798622132
35,59110.471793999895,R,17.31730079650879,0.04507200047373772
36,59110.505092599895,g,17.32741928100586,0.04173428565263748
37,59111.412326400176,R,17.30422019958496,0.043614398688077934
38,59112.40701390012,R,17.324983596801758,0.045943114906549454
40,59113.415161999874,g,17.337797164916992,0.05066579580307007
41,59113.42192129978,R,17.330001831054688,0.04608960822224617
42,59114.47774309991,R,17.306812286376953,0.04686164855957031
43,59115.34923609997,R,17.338680267333984,0.04741430655121803
44,59116.38256940013,R,17.335424423217773,0.05110984295606613
45,59116.43415510002,R,17.315961837768555,0.039226129651069634
46,59116.505277799915,g,17.439002990722653,0.053083937615156174
47,59117.388159700204,R,17.35915184020996,0.03793548420071602
48,59118.31052079982,R,17.397834777832028,0.03726663440465927
49,59118.475335599855,g,17.538690567016598,0.0540459081530571
50,59120.3208217998,g,17.59950828552246,0.05324125662446022
51,59120.50003470015,R,17.444953918457028,0.050296459347009666
52,59121.31068289978,g,17.697351455688477,0.07418573647737503
53,59122.32730320003,g,17.739370346069336,0.0779474750161171
54,59122.38383099996,R,17.513090133666992,0.04401073977351189
55,59123.350949100226,R,17.58320426940918,0.06504878401756288
56,59123.39809030014,g,17.787179946899414,0.0805562436580658
57,59124.34194440022,R,17.541793823242188,0.049401365220546715
58,59129.366388900205,g,18.25421905517578,0.09658512473106384
59,59129.467141199864,R,17.79827880859375,0.06494862586259842
60,59131.353761599865,g,18.397127151489254,0.07963557541370392
61,59131.42112269998,R,17.868032455444336,0.05684662610292435
62,59134.396273099825,g,18.739599227905273,0.07335200160741806
63,59134.42401620001,R,17.937728881835938,0.052396483719348914
64,59136.40091439989,g,18.86977767944336,0.09524039924144743
65,59136.476388900075,R,17.972288131713867,0.07335451990365982
66,59138.34721060004,R,18.019607543945312,0.05350244790315628
67,59140.36644680007,R,18.061647415161133,0.05066169425845146
68,59140.41032409994,g,19.198678970336914,0.11589502543210985
69,59142.36987269996,R,18.167871475219727,0.05725886300206184
70,59142.405520800035,g,19.18600082397461,0.07885199785232544
71,59144.381250000086,g,19.26210021972656,0.10912200063467026
72,59144.40866900002,R,18.205446243286133,0.05646344646811485
75,59150.299039400175,R,18.35276222229004,0.07910018414258957
76,59150.383206000086,g,19.393606185913086,0.16978402435779572
77,59152.33921300016,g,19.5447998046875,0.2548710107803345
78,59152.38653940009,R,18.41092300415039,0.114102341234684
79,59156.405960599885,g,19.77020072937012,0.28672799468040466
80,59158.279814799775,g,19.790283203125,0.20095553994178766
81,59158.34361110022,R,18.60681915283203,0.08868277817964554
82,59165.297280100174,g,19.77170753479004,0.14349977672100067
83,59165.321411999874,R,18.846200942993164,0.07534707337617874
84,59167.31732639996,R,18.914613723754886,0.1053311675786972
85,59167.36262729997,g,19.701099395751953,0.2185859978199005
86,59169.283969900105,R,18.978979110717773,0.0886131003499031
87,59169.32179399999,g,19.81869888305664,0.16332751512527466
89,59171.37056710013,R,19.075347900390625,0.09152630716562273
91,59174.31012730022,R,19.00996971130371,0.21387077867984766
92,59176.3212731001,R,19.102985382080078,0.103044293820858
93,59176.3480440001,g,19.92219352722168,0.13217970728874207
96,59185.20349540003,g,19.802400588989254,0.22932900488376615
97,59185.22840279992,R,19.39610481262207,0.1685328632593155
98,59187.142442100216,g,19.935190200805664,0.17578591406345367
99,59187.24804400001,R,19.436124801635746,0.14776478707790375
100,59189.216018499814,R,19.488359451293945,0.10666294395923616
101,59193.19870370022,g,20.334299087524414,0.2736549973487854
102,59193.23465280003,R,19.556222915649414,0.14510871469974518
103,59195.22362270019,R,19.70869255065918,0.14596334099769592
104,59195.24508100003,g,20.111366271972656,0.1652521938085556
106,59199.21533560008,R,19.812496185302734,0.19346661865711207
107,59199.27671300016,g,20.146699905395508,0.3055000007152557
108,59202.228483799845,g,20.313800811767575,0.24756300449371335
109,59202.288020799875,R,19.841100692749023,0.2523300051689148
110,59204.171145800035,R,19.84866714477539,0.21211810410022736
111,59204.2348495,g,20.39550018310547,0.32504600286483765
114,59211.16535879998,R,19.759899139404297,0.2577739953994751
118,59218.17767360015,R,20.06692886352539,0.20065130293369293
119,59218.19730320013,g,20.538700103759766,0.2574769854545593
120,59220.20457179983,g,20.517099380493164,0.2571899890899658
121,59220.23317130003,R,20.19122886657715,0.20959407091140747
122,59222.18189809984,g,20.474300384521484,0.287431001663208
125,59224.217210600145,R,20.472000122070312,0.3408539891242981
129,59228.18752310006,g,20.509300231933594,0.3063890039920807
132,59232.14969909983,R,20.423805236816406,0.21404750645160675
