,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58722.474780099925,g,18.98579978942871,0.08955900371074678
7,58725.50090279988,R,17.963499069213867,0.042472999542951584
8,58732.50083329994,R,17.182100296020508,0.02964399941265583
9,58733.4801852,g,17.009599685668945,0.05552899837493897
10,58733.50414349978,R,17.437400817871097,0.06394899636507034
11,58734.479930600144,g,16.998699188232422,0.049699001014232635
12,58735.443576400176,g,16.96969985961914,0.03504600003361702
13,58735.50180559978,R,17.12019920349121,0.029234999790787693
14,58736.47983800016,g,16.95989990234375,0.04768500104546547
15,58736.50175930001,R,17.160400390625,0.05330000072717666
16,58737.47981479997,g,17.05109977722168,0.0501290000975132
17,58737.52266199981,R,17.089300155639652,0.04907700046896935
18,58738.441678199924,g,16.992599487304688,0.03759099915623665
19,58738.52319440013,R,17.055000305175778,0.049380000680685036
20,58739.460648099885,R,17.12849998474121,0.053197000175714486
21,58739.48108799989,g,17.050899505615234,0.07135199755430223
22,58742.502719900105,g,17.28969955444336,0.06827499717473984
23,58742.52194439992,g,17.254600524902347,0.12431800365447998
24,58744.439664400175,R,17.346200942993164,0.04434800148010254
25,58744.480775500175,g,17.277700424194336,0.04471300169825554
26,58745.460219900124,R,17.412500381469727,0.06484399735927583
27,58745.52163190022,g,17.422500610351562,0.08381599932909012
28,58747.45893519978,R,17.571699142456055,0.06546500325202942
29,58747.459861100186,R,17.568099975585938,0.0512939989566803
30,58747.48344910005,g,17.479799270629886,0.05997699871659279
31,58748.43869209987,R,17.584100723266598,0.143777996301651
32,58748.50149310008,g,17.613000869750977,0.07445599883794785
33,58750.43851849996,g,17.802099227905273,0.08223199844360353
34,58750.43898149999,g,17.76289939880371,0.06347999721765518
35,58750.46224540007,R,17.780000686645508,0.0835459977388382
36,58750.46269680001,R,17.772899627685547,0.048482999205589294
37,58751.41782409978,g,17.866199493408203,0.07888499647378923
38,58751.503865700215,R,17.854799270629886,0.08487199991941452
39,58756.41756939981,g,18.257400512695312,0.09183300286531447
40,58756.418472200174,g,18.275400161743164,0.05785699933767319
41,58756.43872690015,g,18.39249992370605,0.10472799837589264
42,58756.52158559999,R,17.877700805664062,0.08078700304031372
43,58756.52204860003,R,17.931699752807614,0.07051800191402435
44,58756.52249999996,R,17.900100708007812,0.06120999902486801
45,58759.38481480022,R,17.920400619506836,0.05770999938249587
46,58760.41751160008,g,18.680400848388672,0.09742400050163268
47,58760.43881940004,g,18.633399963378906,0.11845800280570985
48,58760.50259259995,R,17.90570068359375,0.07788600027561188
49,58760.503055599984,R,17.96820068359375,0.10963299870491028
50,58764.439421299845,R,17.99690055847168,0.07697799801826477
51,58764.43987269978,R,17.99370002746582,0.04556899890303612
52,58764.44032410019,R,17.99679946899414,0.06684000045061111
53,58764.501921299845,g,19.029499053955078,0.15766899287700653
54,58764.50238429987,g,18.946199417114254,0.1255190074443817
55,58767.459294000175,g,19.10790061950684,0.19805000722408292
56,58767.45974540013,g,19.237199783325195,0.18997399508953092
57,58767.46019680007,g,19.21579933166504,0.2730720043182373
58,58767.50502309995,R,18.107500076293945,0.07982400059700012
59,58767.505474499885,R,18.168699264526367,0.07486400008201599
60,58767.50592589984,R,18.05909919738769,0.07552500069141388
61,58770.39667819999,R,18.18779945373535,0.13342100381851196
62,58770.417638900224,R,18.28280067443848,0.1496649980545044
65,58775.35502310004,R,18.48240089416504,0.10539200156927107
66,58775.35547449999,R,18.510499954223636,0.1003979966044426
67,58775.39804399992,g,19.46339988708496,0.1591320037841797
68,58777.417419000056,R,18.62989997863769,0.18199799954891205
70,58778.376099499874,R,18.721399307250977,0.1311199963092804
71,58781.3737499998,R,18.90130043029785,0.2673360109329224
74,58784.376041700125,R,18.951400756835934,0.2452410012483597
75,58784.37649310008,R,18.890199661254886,0.20623600482940674
76,58784.376944399904,R,18.906103134155273,0.1941145658493042
78,58787.3473727,R,18.93280029296875,0.2806180119514465
79,58787.36635420006,g,19.712299346923828,0.28934401273727417
82,58790.31332179997,g,19.906200408935547,0.24379099905490875
83,58790.33417819999,g,19.76619911193848,0.17600099742412567
84,58791.31401620014,g,20.023399353027344,0.20072700083255768
85,58791.355393500075,R,19.219600677490234,0.11826899647712708
87,58794.31526619988,R,19.118099212646484,0.13032099604606628
90,58804.32483799989,R,18.98310089111328,0.2386550009250641
92,58806.31552080018,R,19.572200775146484,0.20783500373363492
93,58806.35541669978,g,20.029499053955078,0.2302899956703186
95,58812.27195600001,R,19.756799697875977,0.21824300289154053
96,58812.314294000156,g,20.069299697875977,0.2901880145072937
97,58812.31928239996,g,20.113710403442386,0.2102145403623581
