,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58522.51664349996,g,19.958499908447266,0.1793680042028427
9,58522.54807869997,R,20.007099151611328,0.14373399317264554
10,58526.50871529988,R,19.08309936523437,0.12263300269842148
12,58526.54612269998,g,18.76420021057129,0.1267389953136444
14,58538.48142360012,R,18.243799209594727,0.09963999688625336
15,58538.52311340022,g,18.158700942993164,0.09786999970674516
16,58541.48318290013,R,18.42250061035156,0.0591370016336441
17,58547.415671300136,g,18.708499908447266,0.08888299763202667
18,58547.415671300136,g,18.708499908447266,0.08888299763202667
19,58547.51908560004,R,18.693199157714844,0.0813559964299202
20,58556.43636569986,R,19.113000869750977,0.09568899869918823
21,58556.48047449999,g,19.48509979248047,0.1819629967212677
22,58560.40026619983,R,19.174699783325195,0.11112599819898604
23,58560.523182900164,g,19.80389976501465,0.11965300142765045
27,58572.45682869991,R,19.57740020751953,0.14435000717639926
28,58575.41207179987,R,19.772300720214844,0.13128599524497986
29,58575.48440970015,g,20.60169982910156,0.3207690119743347
30,58580.47859949991,R,20.046422958374023,0.2152625322341919
