,ant_mjd,ant_passband,ant_mag,ant_magerr
27,59120.45679400022,g,20.492700576782227,0.2347999960184097
30,59121.447847200085,R,19.90410041809082,0.20478500425815585
32,59127.385717600126,R,18.578006744384766,0.13827468454837802
33,59129.2678704001,R,18.47878074645996,0.04979224503040314
34,59129.357071800165,g,18.584667205810547,0.07240933924913406
35,59131.33378469991,g,18.5130615234375,0.0736672654747963
36,59131.42302080012,R,18.33945846557617,0.06226686388254165
37,59134.287511600174,g,18.45359992980957,0.06930900365114212
38,59134.3303704001,R,18.328407287597656,0.06284971535205841
39,59136.331157399814,R,18.38419914245605,0.048987999558448785
40,59136.39479169994,g,18.492919921875,0.06011886894702913
41,59138.31965279997,R,18.38010025024414,0.042805001139640815
42,59138.362291700214,g,18.742610931396484,0.07889954000711441
43,59140.263842599925,R,18.506488800048828,0.052716672420501716
44,59140.302511599846,g,18.85744285583496,0.06783359497785567
45,59142.385671299875,g,19.027263641357425,0.09810663014650343
46,59142.385671299875,g,19.027263641357425,0.09810663014650343
47,59144.23738430021,R,18.87375259399414,0.06228798255324364
48,59144.35953699984,g,19.248151779174805,0.10133765637874603
49,59146.370243099984,g,19.37660026550293,0.36370599269866943
50,59150.27598380017,R,18.891626358032227,0.14084765315055847
53,59156.27826389996,R,19.11899948120117,0.08328799903392793
55,59158.214421300225,R,19.331016540527344,0.1207912415266037
57,59164.28092590022,R,19.874683380126953,0.1800912469625473
59,59166.2905323999,R,19.84749984741211,0.12328799813985825
61,59168.288252300124,R,19.95146942138672,0.18830563127994535
