,ant_mjd,ant_passband,ant_mag,ant_magerr
43,59085.443576400176,g,21.04730033874512,0.32690998911857605
48,59086.50234950008,g,21.099199295043945,0.34522300958633423
52,59087.48306709993,g,20.72949981689453,0.29812300205230713
53,59088.42474539997,R,20.1589412689209,0.20785999298095706
54,59088.42520829989,R,20.42690086364746,0.2218270003795624
55,59088.441944399856,R,20.233800888061523,0.2641850113868713
56,59088.49564810004,g,20.06714630126953,0.17546813189983368
58,59088.50006939982,g,20.00448226928711,0.18205423653125766
59,59089.47268520017,R,20.48080062866211,0.3284110128879547
60,59089.47791669984,R,20.14109992980957,0.16715799272060394
61,59089.47885419987,R,19.8610897064209,0.15528491139411926
62,59090.390196800225,g,19.70361328125,0.205975741147995
63,59090.39067129978,g,19.528156280517575,0.12977102398872375
64,59090.47075230022,R,19.71893119812012,0.10218530148267746
65,59090.47167820018,R,19.735239028930664,0.13739070296287534
66,59091.37291669985,g,19.611099243164066,0.2191119939088821
67,59091.38796300023,g,19.473188400268555,0.14078933000564575
68,59091.484768500086,R,19.608598709106445,0.09649954736232758
69,59092.367604199804,g,19.359600067138672,0.2507990002632141
70,59092.38518519978,g,19.391300201416016,0.1935890018939972
71,59093.383425899774,R,19.17767333984375,0.1240222379565239
73,59093.44212959986,g,19.31800079345703,0.29982998967170715
74,59093.483657400124,R,19.343923568725586,0.12775366008281708
75,59094.38090279978,R,19.05567169189453,0.15941382944583893
76,59094.38136570017,R,19.25906562805176,0.19039563834667209
77,59094.42307869997,R,19.308048248291016,0.208561971783638
78,59095.34225689992,g,19.102500915527344,0.2834649980068207
79,59095.43469909997,R,18.904199600219727,0.1200290024280548
80,59095.435161999885,R,19.085445404052734,0.13689512014389038
81,59095.440416700214,R,19.05492401123047,0.1268465667963028
82,59096.37881939997,R,18.84327888488769,0.11381325870752335
83,59096.38401619997,R,19.119216918945312,0.1671200394630432
84,59096.50082179997,g,18.861963272094727,0.13700619339942932
85,59097.454490699805,g,18.869199752807614,0.12598200142383575
86,59102.42006940022,R,18.676700592041016,0.23538599908351895
89,59104.41702549997,R,18.6511287689209,0.09472710639238358
90,59104.42335649999,R,18.620481491088867,0.09089727699756622
91,59106.38046299992,R,18.823949813842773,0.08384634554386139
92,59106.49140049982,g,18.79124641418457,0.12025826424360275
93,59106.49326389981,g,18.898883819580078,0.10701176524162292
94,59107.389895800035,g,18.892900466918945,0.1338679939508438
95,59107.39083330008,g,18.874799728393555,0.10550200194120407
96,59107.3995254999,g,18.78785514831543,0.09190171957015993
97,59107.4223842998,R,18.776212692260746,0.09849648177623747
98,59109.37313660002,g,18.917600631713867,0.16077999770641327
99,59109.406076400075,R,18.73550033569336,0.08419399708509445
100,59109.406539400115,R,18.81739997863769,0.07629500329494476
101,59110.46019680007,R,18.771270751953125,0.06170576065778732
102,59110.471319399774,R,18.86720085144043,0.06325600296258926
103,59110.471793999895,R,18.898794174194336,0.08513617515563965
104,59110.505092599895,g,18.96062660217285,0.09399823099374773
105,59111.411388900124,R,18.900148391723636,0.0582750104367733
106,59111.412326400176,R,18.882423400878906,0.09303651750087738
107,59112.3883795999,R,19.005800247192386,0.06793399900197983
109,59112.39686340001,R,18.98310089111328,0.07697500288486481
111,59112.40701390012,R,18.93370819091797,0.0724886804819107
113,59112.50239579986,g,19.21820068359375,0.1423110067844391
116,59113.415161999874,g,19.135168075561523,0.0908493474125862
117,59113.42192129978,R,18.909238815307614,0.07659483700990677
118,59114.47774309991,R,19.010316848754886,0.09977292269468307
119,59115.340266199775,R,19.072959899902344,0.08148396015167236
120,59115.34923609997,R,19.026662826538086,0.102558471262455
121,59115.39833329991,R,19.130929946899414,0.0939374789595604
122,59116.37160879978,R,19.10960960388184,0.08154645562171936
123,59116.38256940013,R,19.16242218017578,0.09185819327831267
124,59116.43415510002,R,19.110881805419922,0.08296021819114685
125,59116.505277799915,g,19.37974166870117,0.13351377844810486
126,59117.388159700204,R,19.164304733276367,0.07484836131334305
127,59118.29762730002,R,19.142269134521484,0.11252013593912123
128,59118.31052079982,R,19.1750431060791,0.10392900556325912
129,59118.35085650021,R,19.329425811767575,0.11174672842025757
130,59118.45233799982,g,19.676179885864254,0.11257855594158173
131,59118.475335599855,g,19.578292846679688,0.1092229187488556
132,59120.32035879978,g,19.696800231933594,0.29222801327705383
133,59120.3208217998,g,19.778200149536133,0.2307640016078949
134,59120.50003470015,R,19.247167587280273,0.116484135389328
136,59121.31068289978,g,19.833200454711914,0.22405199706554413
139,59122.38383099996,R,19.131771087646484,0.1521618664264679
141,59123.35377309984,R,19.28981208801269,0.15969958901405334
144,59124.36902779992,R,19.453655242919922,0.18634596467018127
146,59128.40037039992,R,19.178024291992188,0.1984087824821472
147,59129.366388900205,g,20.382400512695312,0.3968679904937744
148,59129.467141199864,R,19.64389419555664,0.1457114815711975
149,59130.423506900195,R,19.537710189819336,0.12740638852119446
150,59131.353761599865,g,20.306400299072266,0.3034389913082123
152,59134.32803239999,R,19.680498123168945,0.13135559856891632
155,59134.42401620001,R,19.68253517150879,0.15287981927394867
156,59136.327395800035,R,19.82759666442871,0.12276236712932588
157,59136.37986110012,g,21.012300491333008,0.30109700560569763
158,59136.40091439989,g,21.063600540161133,0.3549639880657196
159,59138.34721060004,R,19.712566375732425,0.13337735831737518
160,59138.34814810008,R,19.94492721557617,0.15679991245269775
162,59140.35990739986,R,20.02667617797852,0.13724347949028015
163,59140.36644680007,R,19.88552474975586,0.13536760210990906
166,59142.36987269996,R,20.01613426208496,0.15549735724925995
167,59142.36987269996,R,20.01613426208496,0.15549735724925995
168,59142.3708102,R,20.20267677307129,0.16225840151309967
169,59142.3708102,R,20.20267677307129,0.16225840151309967
171,59142.405520800035,g,20.90839958190918,0.3190619945526123
173,59144.381250000086,g,21.27779960632324,0.3496159911155701
174,59144.40866900002,R,19.9611873626709,0.1377805918455124
175,59144.41700229981,R,20.39943122863769,0.17495259642601013
