,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58853.110358799815,g,18.725400924682614,0.17963699996471405
12,58853.172847200185,R,18.917400360107425,0.13110199570655826
13,58859.326006900046,R,18.385400772094727,0.09262699633836746
14,58860.12425930007,g,18.52630043029785,0.13065199553966522
15,58860.168599499855,R,18.167999267578125,0.08925600349903108
16,58860.21613429999,R,18.14699935913086,0.08437100052833557
17,58861.19043979981,R,18.09189987182617,0.08019199967384337
19,58863.21232639997,R,18.144500732421875,0.16114500164985654
20,58867.22763889981,g,18.57439994812012,0.062079999595880515
21,58871.20640050016,g,18.667999267578125,0.07829999923706055
22,58871.24848379986,R,18.0664005279541,0.06715799868106842
23,58873.17640049989,R,18.202999114990234,0.06847000122070312
24,58874.208449100144,g,18.955900192260746,0.08451300114393234
25,58874.211388899945,R,18.340499877929688,0.08461800217628479
26,58876.172870399896,g,19.036699295043945,0.08661700040102005
27,58876.172870399896,g,19.03969955444336,0.08711999654769897
28,58877.20800929982,g,19.120500564575195,0.10567600280046464
29,58877.255034700036,R,18.6481990814209,0.08348800241947174
30,58878.16488429997,R,18.416799545288086,0.18811500072479248
32,58880.14349539997,g,19.351200103759766,0.11330299824476242
33,58880.192638900124,R,18.54439926147461,0.08323100209236145
34,58882.16476849979,R,18.593799591064453,0.08732400089502335
35,58883.17480320018,R,18.78280067443848,0.21658200025558472
36,58886.1318518999,R,18.6643009185791,0.10020600259304048
39,58890.16649310011,R,18.78190040588379,0.10881300270557404
41,58893.183286999825,g,20.473499298095703,0.19186000525951385
42,58896.162430599805,R,19.096399307250977,0.08778099715709686
43,58896.195439800154,g,20.33839988708496,0.2637940049171448
44,58899.144398100216,R,19.187299728393555,0.08997300267219542
48,58903.15015049977,R,19.383527755737305,0.13004723191261292
