,ant_mjd,ant_passband,ant_mag,ant_magerr
40,59027.221782399814,g,20.36727905273437,0.20809853076934812
41,59027.28187499987,R,20.432199478149414,0.2021220028400421
42,59028.26734950022,R,20.060775756835934,0.168479785323143
43,59029.264097199775,g,19.46734046936035,0.15510259568691254
44,59030.341469900224,g,19.52036666870117,0.1437913328409195
45,59031.200925900135,g,19.36640930175781,0.12153089791536333
46,59031.36195599986,R,19.43255043029785,0.09927628189325333
47,59032.325081000105,R,19.260284423828125,0.12476973235607147
48,59032.47039349983,g,19.25030517578125,0.09327399730682373
49,59033.23900459986,g,19.021507263183594,0.09577181190252304
50,59033.34979170003,R,19.119892120361328,0.105438731610775
51,59034.238148100216,g,19.038291931152344,0.1319146305322647
52,59034.364155100186,R,19.070026397705078,0.09700526297092438
54,59038.28472220013,g,18.816614151000977,0.08784203976392746
55,59038.36547450023,R,18.90851593017578,0.09106288105249404
56,59041.36516200006,g,18.851518630981445,0.08438688516616821
57,59044.347349499825,g,18.9484806060791,0.06551085412502289
58,59044.38917820017,R,18.865840911865234,0.08189385384321213
59,59047.269201400224,g,19.106613159179688,0.07216835021972656
60,59047.41049769986,R,18.98342514038086,0.07745441794395448
61,59050.30150459986,R,19.116365432739254,0.07890114188194275
62,59050.38912039995,g,19.375200271606445,0.09235800057649612
63,59053.36459490005,g,19.674530029296875,0.1130867749452591
64,59053.448402800124,R,19.265363693237305,0.08584511280059813
65,59056.362673600204,R,19.37247657775879,0.10660238564014436
66,59056.422141199924,g,19.971303939819336,0.19763801991939545
67,59061.312245400164,R,19.706993103027344,0.1395747810602188
68,59062.30324070017,R,19.69384765625,0.1862745434045792
70,59063.34748840006,R,19.67989730834961,0.17107078433036804
71,59064.381863399874,R,19.62150001525879,0.2768329977989197
73,59065.34325229983,R,19.636430740356445,0.18476003408432007
74,59069.245752300136,R,19.951934814453125,0.13572737574577332
76,59073.30694440008,R,20.18696594238281,0.17923717200756073
