,ant_mjd,ant_passband,ant_mag,ant_magerr
45,59188.30118060019,R,19.702186584472656,0.1947527527809143
46,59188.40194439981,g,19.956499099731445,0.33660298585891724
48,59190.41109950003,g,19.41860008239746,0.2378460019826889
50,59193.28366900002,R,19.087862014770508,0.11070109903812407
51,59193.29517359985,R,19.078516006469727,0.12711606919765472
52,59193.36659719981,g,19.336320877075195,0.1478094905614853
53,59195.275254600216,g,19.53709983825684,0.20228299498558044
55,59198.23620369983,R,18.91140937805176,0.20733387768268585
56,59198.23620369983,R,18.911399841308594,0.2073339968919754
57,59198.25869210018,R,18.886009216308594,0.162037655711174
58,59198.25869210018,R,18.88599967956543,0.16203799843788147
59,59198.31340279988,g,19.62820053100586,0.2612220048904419
60,59198.31340279988,g,19.62820053100586,0.2612220048904419
61,59198.313865699805,g,19.530254364013672,0.21009919047355646
62,59198.313865699805,g,19.53030014038086,0.21009899675846103
65,59200.25630789995,R,18.89303970336914,0.08992690593004228
66,59200.31685189996,R,18.78974723815918,0.1975059509277344
67,59203.23319440009,R,18.98604965209961,0.14423546195030212
68,59203.2750116,R,19.01133728027344,0.12189620733261107
69,59203.32672449992,g,19.660999298095703,0.2387810051441193
70,59205.22903939989,R,19.09435272216797,0.1544337123632431
71,59205.253113400184,g,20.26059913635254,0.3004879951477051
78,59216.2740162001,R,19.523399353027344,0.18969611823558807
79,59216.275891200174,R,19.667999267578125,0.2905470132827759
82,59218.275659699924,R,19.606197357177734,0.18353253602981567
83,59218.276134300046,R,19.88700294494629,0.210023045539856
84,59220.2464815001,R,19.81380653381348,0.21159330010414126
87,59222.232847199775,R,20.002500534057614,0.2202650010585785
88,59222.253773100216,R,19.86554718017578,0.19244177639484408
