,ant_mjd,ant_passband,ant_mag,ant_magerr
45,58814.2074190001,R,20.577699661254886,0.2257940024137497
46,58819.2203241,g,19.15589904785156,0.10460200160741806
48,58820.16277780012,g,18.9468994140625,0.1511249989271164
49,58820.223240700085,g,19.07539939880371,0.11690100282430647
50,58820.28968749987,R,19.11210060119629,0.2810460031032562
51,58827.24797450006,R,18.432899475097656,0.103473998606205
55,58830.12957180013,g,18.658100128173828,0.09839899837970734
56,58830.18430559988,g,18.644699096679688,0.0825899988412857
57,58830.245544000056,R,18.386699676513672,0.06047099828720093
58,58830.28065969981,R,18.50309944152832,0.0764549970626831
59,58831.19545139978,g,18.688800811767575,0.10130199790000917
60,58833.18484950018,g,18.711599349975586,0.08166900277137756
61,58833.21380789997,R,18.524099349975586,0.075593002140522
62,58833.281377300154,R,18.46999931335449,0.06967800110578537
63,58836.13469910016,g,18.89459991455078,0.08569400012493134
66,58846.13557869988,R,19.20549964904785,0.0923750028014183
67,58846.21966439997,g,19.8080997467041,0.11727499961853027
68,58849.095972199924,g,19.85580062866211,0.13669300079345706
69,58849.13920139987,g,20.01020050048828,0.18135400116443634
70,58849.160023100216,R,19.144699096679688,0.06439200043678284
71,58849.18387730001,R,19.167600631713867,0.0816510021686554
72,58850.120185200125,R,19.336599349975586,0.1296750009059906
73,58850.165682900224,g,19.960399627685547,0.18593299388885495
76,58852.140497699846,g,20.07830047607422,0.1838109940290451
77,58852.16024310003,R,19.276500701904297,0.08225899934768678
79,58853.181469900075,R,19.40329933166504,0.22408899664878845
86,58859.21910879994,R,19.565303802490234,0.16392064094543454
87,58860.175902800176,R,19.544448852539066,0.2100735455751419
