,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59028.200648100115,g,20.29450035095215,0.285521000623703
13,59031.18935190002,g,19.65169906616211,0.23544800281524655
14,59031.211087999865,R,19.504297256469727,0.19833752512931824
15,59034.19552080008,g,18.95210075378418,0.12161341309547424
16,59034.33335650014,R,19.21246337890625,0.15882104635238647
17,59037.18984950008,R,18.82279396057129,0.08807334303855896
18,59040.19758100017,R,18.75059127807617,0.07705201953649521
19,59043.21177079994,g,18.614255905151367,0.08335233479738235
20,59043.25206020009,R,18.64251136779785,0.08086323738098145
21,59046.19001160003,R,18.78411102294922,0.10964846611022948
22,59049.18439809977,R,18.74616050720215,0.10471325367689133
23,59049.2078009001,g,18.855209350585934,0.08570502698421477
24,59052.24458329986,R,18.975217819213867,0.09336765110492706
25,59052.31214120006,g,19.064897537231445,0.11239734292030333
26,59062.19020830003,g,19.90089988708496,0.2804839909076691
27,59063.16707180021,R,19.38982391357422,0.14915472269058228
28,59063.26127310004,g,19.85740089416504,0.3005400002002716
29,59065.15625,R,19.386550903320312,0.1814834624528885
